4.0 2.82205840038 2.83090505941 2.78990770645
5.0 5.78358173408 5.72659361212 5.75334091365
6.0 5.82977942927 5.76184000313 5.75272347886
7.0 5.81491438321 5.7551800245 5.77296900063
8.0 5.80395107236 5.74904836899 5.74916793267
9.0 5.80425007137 5.76782726267 5.7384913389
10.0 5.79145581165 5.76739297448 5.7467305219
11.0 5.79769589094 5.75832312361 5.74481197454
12.0 5.79632201511 5.76050535862 5.75077488984
13.0 5.80360489025 5.75235088656 5.74094283365
14.0 5.79837824277 5.7368980592 5.75416207937
15.0 5.80124920535 5.73901552044 5.74809345792
16.0 5.79386113009 5.75210462596 5.74041567109
17.0 5.78142633049 5.74388053802 5.74158979653
18.0 5.77051749699 5.74182878812 5.747787728
19.0 5.78748412558 5.73846398403 5.73716735676
20.0 5.7939064505 5.7371222152 5.74141825164
21.0 5.77893529339 5.73519473197 5.74473508056
22.0 3.42972122951
