4.0 2.37077597862 2.11664501735 2.52343231305
5.0 5.25776862434 5.41459151446 5.43719294418
6.0 5.29974564734 5.4340092987 5.45876109774
7.0 5.28522878378 5.43125691286 5.46273613142
8.0 5.28367715934 5.44404594184 5.46335471918
9.0 5.28774223674 5.41387597861 5.45690861099
10.0 5.28275966995 5.41478798622 5.45599247257
11.0 5.28540348045 5.4341452256 5.4460910991
12.0 5.26305940995 5.42978839416 5.45068445706
13.0 5.28001389811 5.42326776466 5.4522945929
14.0 5.27974502272 5.41979770072 5.45365026082
15.0 5.28375956637 5.42120864228 5.44923466845
16.0 5.28748890845 5.40692782271 5.45580875409
17.0 5.27095758185 5.42760467764 5.44342786262
18.0 5.28209406253 5.43549902034 5.45449012108
19.0 5.27971531876 5.41375915947 5.44698357142
20.0 5.2789338874 5.420138429 5.4314870422
21.0 5.2772321516 5.40143754865 5.44293786095
22.0 3.67644694633
