4.0 8.22054969319 8.29275127615 8.25397854222
5.0 8.28500299109 8.32525196228 8.26925324027
6.0 8.28397165359 8.32150392396 8.27002555817
7.0 8.26805220495 8.32934363374 8.27704147536
8.0 8.27223903671 8.32242197847 8.28997794649
9.0 8.28071221864 8.34255672817 8.29926438162
10.0 8.27671530742 8.34226709965 8.27116481855
11.0 8.28183761627 8.32892800117 8.27931597489
12.0 8.24185734833 8.33686652906 8.2895466318
13.0 8.3087711848 8.32650223868 8.28721136198
14.0 8.28505558694 8.33378076171 8.28817284078
15.0 8.28776934586 8.34204689123 8.29083961014
16.0 8.28173517774 8.33086829444 8.27919496549
17.0 8.28193649037 8.31861089097 8.27226746989
18.0 8.27403509413 8.32776849206 8.28154906326
19.0 8.28555900322 8.32395995014 8.28702786697
20.0 8.31192374182 8.31354259811 8.27391421396
21.0 8.28460089984 8.3060816298 8.27097777163
22.0 5.10653296448 4.79759480431
