4.0 4.00586744939 3.60798807837 3.61204869175
5.0 6.80774735975 6.82042721475 6.82142893577
6.0 6.80296047106 6.83179935083 6.78632531242
7.0 6.7873213021 6.81774885024 6.80360442195
8.0 6.78120617154 6.79694365791 6.80476953649
9.0 6.79224297211 6.81344647737 6.79241248865
10.0 6.78676088364 6.81589175652 6.7842430004
11.0 6.7690250359 6.80773898857 6.78804183316
12.0 6.77493545478 6.80978766558 6.78820258469
13.0 6.76901124046 6.79704832119 6.77662151108
14.0 6.78011386034 6.80168566063 6.78644098329
15.0 6.77873094074 6.80638164189 6.78039816177
16.0 6.79313143649 6.80134732789 6.78391394747
17.0 6.79789435502 6.80890248324 6.77640401164
18.0 6.78195254068 6.80159070137 6.78837382715
19.0 6.78928524471 6.80355084999 6.77159264476
20.0 6.7914538375 6.80876677785 6.74870508864
21.0 6.78493796028 6.79336938165 6.77866540053
