4.0 3.23434460613 3.03123625093 3.10662506693
5.0 6.06290637217 6.29298210474 6.23184773158
6.0 6.09740633461 6.31781284282 6.2642934075
7.0 6.09285365412 6.31035638816 6.25066729345
8.0 6.08608085783 6.30135790902 6.25157730163
9.0 6.08350735344 6.30203028843 6.24752500025
10.0 6.08706261702 6.2910388469 6.25194628701
11.0 6.07679051989 6.31302218697 6.25357308014
12.0 6.09306372962 6.29977169873 6.23483470116
13.0 6.0806655671 6.28840861189 6.23475952812
14.0 6.08064504046 6.28443737267 6.24879447263
15.0 6.0808337289 6.29611211475 6.23514699019
16.0 6.08466712442 6.26642175774 6.24076063941
17.0 6.07793930812 6.29911930117 6.24524668999
18.0 6.09369388479 6.27577662354 6.24489209866
19.0 6.07594408944 6.2803350613 6.24792118175
20.0 6.09217233433 6.29566925023 6.25363766791
21.0 6.07560059819 6.28633439298 6.2451052702
22.0 3.56271014442 3.85133411746
