4.0 2.64905345016 3.5691493082 2.90442663602
5.0 5.69582287858 5.79181668893 5.68128901617
6.0 5.73200343115 5.79256733349 5.70501979594
7.0 5.70985980042 5.78853125581 5.71812611701
8.0 5.70942468562 5.79532913212 5.7006754816
9.0 5.7208176934 5.78750220815 5.70664935489
10.0 5.71295427523 5.79923814119 5.70808236566
11.0 5.72141868158 5.78449754171 5.70756437608
12.0 5.69622374213 5.77566412866 5.69539884216
13.0 5.70472033315 5.77218056306 5.69920915511
14.0 5.70947164798 5.79017284141 5.70363376907
15.0 5.70490029202 5.77671368506 5.70154547686
16.0 5.71108633588 5.78011046143 5.695856293
17.0 5.69623588274 5.78130161942 5.7016147223
18.0 5.70415831162 5.78601354363 5.69277692954
19.0 5.71198937609 5.78771220077 5.69970125935
20.0 5.72017452358 5.80018439702 5.70760036709
21.0 5.70545916564 5.77044558503 5.68810669752
