4.0 3.09077525913 3.42302251167 3.6138806242
5.0 6.69426077961 6.45938568012 6.6629174641
6.0 6.72020640731 6.51224590088 6.67253227928
7.0 6.71811602995 6.51142581535 6.64422117889
8.0 6.7572771724 6.4999959523 6.68429686886
9.0 6.77065735797 6.50012863769 6.6924159745
10.0 6.75126205009 6.53063500356 6.68085295999
11.0 6.7386639385 6.49491704572 6.68983864056
12.0 6.69993220749 6.49594254963 6.69035095578
13.0 6.726067704 6.46900560167 6.67106391181
14.0 6.74424094129 6.47922607469 6.66886613864
15.0 6.74538461566 6.50049092099 6.68764821435
16.0 6.72208612673 6.48675685877 6.64795647516
17.0 6.72715723407 6.46981489238 6.6393239685
18.0 6.71024023829 6.44300501229 6.67534878709
19.0 6.73347502302 6.46205656666 6.68633268131
20.0 6.73686759284 6.44182847949 6.67754766042
21.0 6.74887481208 6.40983501303 6.66138417228
22 3.78687236241
