4.0 2.53416679851 2.49422539775 2.43287210325
5.0 5.41037784756 5.29056486867 5.3776880848
6.0 5.42485034495 5.32718426915 5.40827499579
7.0 5.42897315501 5.31303791289 5.39314993637
8.0 5.42901535003 5.31526901716 5.40161846412
9.0 5.42022839266 5.30399126053 5.42522892873
10.0 5.42114174786 5.31777779241 5.38643366833
11.0 5.42370790146 5.31200374459 5.40259882162
12.0 5.42191048376 5.32517258071 5.40897177033
13.0 5.42143916976 5.31899773897 5.38578930043
14.0 5.4138024833 5.30583613894 5.38702845586
15.0 5.42042086423 5.30527407609 5.39029670014
16.0 5.41284860793 5.32172620351 5.39217710323
17.0 5.41615983283 5.3059016059 5.40548507629
18.0 5.40137028113 5.3225496163 5.40534855633
19.0 5.42376972378 5.31133279615 5.39979506533
20.0 5.40672169273 5.31818285501 5.38743613066
21.0 5.4065262573 5.31059343439 5.41026334602
22.0 3.0984943892
