4.0 4.66221307578 5.01595028054 5.06987560386
5.0 9.35364570502 9.62424587006 9.59102298605
6.0 9.34213001376 9.59670372419 9.55467882907
7.0 9.34452849287 9.60434593329 9.56426516862
8.0 9.34619947963 9.58655134343 9.56862220297
9.0 9.31776272369 9.57769631103 9.57249782054
10.0 9.3106105703 9.57216218515 9.53245980826
11.0 9.31875753198 9.61932402267 9.546164146
12.0 9.31162511825 9.58614915707 9.5663101719
13.0 9.31429200347 9.5769126162 9.54701517
14.0 9.31718696482 9.58927420024 9.54666060571
15.0 9.30911381095 9.5754200058 9.51694081511
16.0 9.32084492636 9.57446448198 9.53495001211
17.0 9.30705804012 9.56853854388 9.550838269
18.0 9.32260578595 9.55457942962 9.53214972692
19.0 9.32468399322 9.55546803145 9.54484876135
20.0 9.31269684365 9.5619517029 9.54351788197
21.0 9.32606605987 9.55021198552 9.53384439992
22.0 5.77523854985 5.79851022027 6.26448692875
