4.0 4.01123516671 3.77654020588 3.99697149454
5.0 7.52634664252 7.4547844032 7.57039866948
6.0 7.49050108336 7.44143143034 7.55188671694
7.0 7.49348447206 7.43438363879 7.54690472669
8.0 7.47531333276 7.41751312481 7.54134968425
9.0 7.47254783666 7.42321589279 7.53330950917
10.0 7.47808478108 7.42587686031 7.54727262303
11.0 7.47105614191 7.42752280089 7.51688613833
12.0 7.47620724905 7.41550984283 7.51458563603
13.0 7.48285922224 7.40784043961 7.51161632871
14.0 7.44465878467 7.40317905015 7.51651119352
15.0 7.47265994073 7.41511155009 7.51925015823
16.0 7.47906649657 7.40214312593 7.50595022824
17.0 7.45725296251 7.41162349459 7.51712726067
18.0 7.47487636509 7.42192021832 7.50870134593
19.0 7.47174634921 7.41396090679 7.50591533353
20.0 7.47813705323 7.42429855439 7.51104985506
21.0 7.46863409712 7.40334810557 7.50622227303
22.0 4.75739793522
