4.0 7.45006921545 7.6350507788 7.56995602152
5.0 7.52190935191 7.69789648872 7.62792413961
6.0 7.55379695095 7.73612018675 7.67776268273
7.0 7.55586841328 7.74776214909 7.66541711764
8.0 7.5780075311 7.75962454855 7.69456195877
9.0 7.56361485237 7.77016795275 7.6919370787
10.0 7.59883697297 7.7780656139 7.70756948589
11.0 7.60328213239 7.78595708836 7.70892421507
12.0 7.59927720879 7.78624720198 7.72372194476
13.0 7.60137152565 7.79981250739 7.71784026329
14.0 7.60528692992 7.81092246678 7.71306959019
15.0 7.62381612426 7.79916768591 7.73111496029
16.0 7.610725959 7.80462436746 7.73288791313
17.0 7.61842372493 7.80103811003 7.71864208515
18.0 7.62203400873 7.81442270894 7.72458938668
19.0 7.60827153665 7.81054316905 7.70066633166
20.0 7.61758502442 7.77659419366 7.7289123392
21.0 7.61277419793 7.79368058368 7.73311890591
