4 27.9384553361
5 27.9545997117
6 27.9407532674
7 27.9397601959
8 27.983585447
9 27.8822748418
10 27.9816950352
11 28.0012780416
12 27.9107341571
13 27.9823231421
14 27.9721425176
15 27.9052203408
16 27.9405273011
17 27.9413500593
18 27.8734886534
19 27.9978159997
20 27.9371398866
21 27.9739468621
22 28.0038910883
23 27.9984235603
24 27.9108240456
25 27.9205458086
26 27.8856776764
27 27.9466656593
28 27.9623322868
29 27.9856549501
30 27.9931189394
31 28.0051931604
32 27.9743297844
33 27.9933316409
39.1 27.9541767159
40.1 27.9740616347
41.1 27.8150987874
42.1 27.8642851625
43.1 27.9475873637
44.1 27.9759934856
45.1 27.9313687949
46.1 28.0125541772
47.1 10.2028733975
49.1 0.0
50.1 0.0
34.1 27.8229570361
35.1 27.9059606242
36.1 27.9002600484
37.1 27.9846613525
38.1 27.9323187541
31.1 27.9734361213
32.1 27.9871345757
33.1 27.9731001821
29.1 27.979957858
30.1 27.9726157673
28.1 27.4809389549
