2000000000 4 1.95374930135
2000000000 5 1.95627100608
2000000000 6 1.95647432427
2000000000 7 1.95881927546
2000000000 8 1.95743950588
2000000000 9 1.95311783373
2000000000 10 1.9602447341
2000000000 11 1.95915261276
2000000000 12 1.95851757338
2000000000 13 1.95665201733
2000000000 14 1.9447941915
2000000000 15 1.9453500628
2000000000 16 1.94542338184
2000000000 17 1.94965633641
2000000000 18 1.94392768346
2000000000 19 1.94568433914
2000000000 20 1.9464309428
2000000000 21 1.94374347575
2000000000 22 1.94116556128
2000000000 23 1.94978795632
2000000000 24 1.94744152991
2000000000 25 1.94696626229
2000000000 26 1.94449899805
2000000000 27 1.94048959811
2000000000 28 1.94218224457
2000000000 29 1.94427002511
2000000000 30 1.93383532641
2000000000 31 1.94086231805
2000000000 32 1.93663035511
2000000000 33 1.94173044038
2000000000 34 1.93375920602
2000000000 35 1.93836867586
2000000000 36 1.93273132889
2000000000 37 1.93235003966
2000000000 38 1.9353602892
2000000000 39 1.93868901284
2000000000 40 1.95030226339
2000000000 41 1.95114719803
2000000000 42 1.94837479776
2000000000 43 1.94693669457
2000000000 44 1.94580395858
2000000000 45 1.9436482257
2000000000 46 1.95073282535
2000000000 47 1.94635503828
2000000000 48 1.95126759542
2000000000 49 1.94502016667
2000000000 50 1.9375591095
2000000000 51 1.93648706394
2000000000 52 1.93920353124
2000000000 53 1.94122299741
2000000000 54 1.94566230197
2000000000 55 1.94117912906
2000000000 56 1.94062576033
2000000000 57 1.94276174481
2000000000 58 1.94231786826
2000000000 59 1.93836020985
2000000000 60 1.93929293668
2000000000 61 1.94156702558
2000000000 62.1 1.93659678822
2000000000 63.1 1.93284897053
2000000000 64.1 1.93847167138
2000000000 65.1 1.93789082335
2000000000 66.1 1.93795970598
2000000000 67.1 1.93264677389
2000000000 68.1 1.93908279563
2000000000 69.1 1.9405565038
2000000000 70.1 1.94060236215
2000000000 71.1 1.05421276895
4000000000 4 3.97636919754
4000000000 5 3.98346333893
4000000000 6 3.98192331497
4000000000 7 3.98099759902
4000000000 8 3.98185308918
4000000000 9 3.9817696684
4000000000 10 3.9786804523
4000000000 11 3.98145146986
4000000000 12 3.98147966171
4000000000 13 3.98288868461
4000000000 14 3.98195967296
4000000000 15 3.97477624107
4000000000 16 3.97459584023
4000000000 17 3.97607754656
4000000000 18 3.97115460092
4000000000 19 3.97630841648
4000000000 20 3.97782034524
4000000000 21 3.98259163647
4000000000 22 3.97517600128
4000000000 23 3.97818414358
4000000000 24 3.97856545187
4000000000 25 3.97786965524
4000000000 26 3.96933933278
4000000000 27 3.97236151454
4000000000 28 3.9705603907
4000000000 29 3.97433760116
4000000000 30 3.97202222926
4000000000 31 3.97223190486
4000000000 32 3.97240374507
4000000000 33 3.96694391674
4000000000 34 3.97098114279
4000000000 35 3.9705689012
4000000000 36 3.974036019
4000000000 37 3.96756821523
4000000000 38 3.97477220679
4000000000 39 3.97203985203
4000000000 40 3.97398757787
4000000000 41 3.9794408117
4000000000 42 3.97686777631
4000000000 43 3.97149184117
4000000000 44 3.97238053615
4000000000 45 3.96804698183
4000000000 46 3.97203468564
4000000000 47 3.97088385762
4000000000 48 3.97241445724
4000000000 49 3.9755983552
4000000000 50 3.97086869404
4000000000 51 3.978765758
4000000000 52 3.98008268835
4000000000 53 3.97930257445
4000000000 54 3.97741733886
4000000000 55 3.97302268469
4000000000 56 3.97926842921
4000000000 57 3.98201071828
4000000000 58 3.97504018202
4000000000 59 3.97595171715
4000000000 60.1 3.97275542189
4000000000 61.1 3.969259464
4000000000 62.1 3.97626686499
4000000000 63.1 3.9733385321
4000000000 64.1 3.97024633428
4000000000 65.1 3.97759928004
4000000000 66.1 3.96948895227
4000000000 67.1 3.97698966957
4000000000 68.1 3.97850440793
4000000000 69.1 3.97801793788
4000000000 70.1 3.97998908895
4000000000 71.1 1.76875631443
6000000000 4 5.99305622052
6000000000 5 5.98391132529
6000000000 6 5.9929941195
6000000000 7 5.98688247231
6000000000 8 5.99356468913
6000000000 9 5.99088845391
6000000000 10 5.98593045516
6000000000 11 5.99367517077
6000000000 12 5.99028168565
6000000000 13 5.98969329439
6000000000 14 5.9834253299
6000000000 15 5.98900662981
6000000000 16 5.99186423544
6000000000 17 5.98755812161
6000000000 18 5.9755045627
6000000000 19 5.99141982389
6000000000 20 5.98640055654
6000000000 21 5.98462539935
6000000000 22 5.9834704661
6000000000 23 5.97681704472
6000000000 24 5.98830952352
6000000000 25 5.98153263945
6000000000 26 5.98090489746
6000000000 27 5.98512324143
6000000000 28 5.98798972525
6000000000 29 5.98216771328
6000000000 30 5.98495116652
6000000000 31 5.97954475716
6000000000 32 5.98513402558
6000000000 33 5.98080519056
6000000000 34 5.98406684432
6000000000 35 5.9894088518
6000000000 36 5.98895427257
6000000000 37 5.98590829264
6000000000 38 5.98780803146
6000000000 39 5.98105811662
6000000000 40 5.98481132555
6000000000 41 5.98681054301
6000000000 42 5.98524442681
6000000000 43 5.98398527568
6000000000 44 5.98301725882
6000000000 45 5.98268748332
6000000000 46 5.99095841039
6000000000 47 5.9824867649
6000000000 48 5.98797399828
6000000000 49 5.98760133566
6000000000 50 5.98455660824
6000000000 51 5.97723434021
6000000000 52 5.98881089938
6000000000 53 5.9781654516
6000000000 54 5.98327800992
6000000000 55 5.98631441745
6000000000 56 5.98365420994
6000000000 57 5.98163956895
6000000000 58 5.97912359164
6000000000 59 5.98245880579
6000000000 60 5.98440784686
6000000000 61 5.97711829593
6000000000 62.1 5.98348967161
6000000000 63.1 5.98401074701
6000000000 64.1 5.98293314807
6000000000 65.1 5.9783885474
6000000000 66.1 5.98210330358
6000000000 67.1 5.9806092902
6000000000 68.1 5.99349281362
6000000000 69.1 5.98626817718
6000000000 70.1 5.9848699466
6000000000 71.1 2.41256267136
8000000000 4 7.99198236871
8000000000 5 7.99617080068
8000000000 6 7.99784914762
8000000000 7 7.99691700917
8000000000 8 7.9995546916
8000000000 9 7.99740844304
8000000000 10 7.9943574136
8000000000 11 8.0043749801
8000000000 12 7.99333575955
8000000000 13 8.00009513471
8000000000 14 8.00119055188
8000000000 15 7.99275542961
8000000000 16 7.98838573742
8000000000 17 8.00057031729
8000000000 18 7.9862294639
8000000000 19 7.99504733284
8000000000 20 7.99563395851
8000000000 21 7.99591350953
8000000000 22 7.99480187365
8000000000 23 7.99118661939
8000000000 24 7.99377054332
8000000000 25 7.98721739207
8000000000 26 7.99686887846
8000000000 27 7.99610472494
8000000000 28 7.9975589775
8000000000 29 7.99237826038
8000000000 30 8.0006265105
8000000000 31 7.98896567429
8000000000 32 7.98894203483
8000000000 33 7.99339214249
8000000000 34 7.99551821181
8000000000 35 7.99727446718
8000000000 36 7.99630986586
8000000000 37 7.99639400601
8000000000 38 7.99490259151
8000000000 39 7.99149611439
8000000000 40 7.98513383848
8000000000 41 7.98316230724
8000000000 42 8.00656942027
8000000000 43 7.99132027109
8000000000 44 7.9926990567
8000000000 45 7.98996403293
8000000000 46 7.98603079593
8000000000 47 7.99758621845
8000000000 48 7.98987841047
8000000000 49 7.99119698899
8000000000 50 7.99334714897
8000000000 51 7.98815264095
8000000000 52 7.99743923336
8000000000 53 7.99333754394
8000000000 54 7.99303746995
8000000000 55 7.99131000663
8000000000 56 7.98986124466
8000000000 57.1 7.99032580039
8000000000 58.1 7.99022929979
8000000000 59.1 7.99091345662
8000000000 60.1 7.9961707716
8000000000 61.1 7.99013550045
8000000000 62.1 7.99059141032
8000000000 63.1 7.99210224683
8000000000 64.1 7.99024657732
8000000000 65.1 7.98207321189
8000000000 66.1 7.99359987557
8000000000 67.1 7.99442282573
8000000000 68.1 8.00033463363
8000000000 69.1 7.98823588367
8000000000 70.1 7.99127078808
8000000000 71.1 3.82602309148
8000000000 73.1 0.0
10000000000 4 11.5266912765
10000000000 5 10.0083378938
10000000000 6 10.0058904482
10000000000 7 10.0061922934
10000000000 8 10.0057303874
10000000000 9 10.0066018127
10000000000 10 10.0079493771
10000000000 11 10.0053213181
10000000000 12 9.99758377108
10000000000 13 10.0080366028
10000000000 14 10.00470207
10000000000 15 10.005276835
10000000000 16 10.0033311512
10000000000 17 10.0018405604
