2000000000 5 2.00109763177
2000000000 6 2.00103999027
2000000000 7 2.00168516445
2000000000 8 2.00040724105
2000000000 9 2.00172287238
2000000000 10 2.00163810488
2000000000 11 2.00093522001
2000000000 12 2.00137292536
2000000000 13 2.00174472672
2000000000 14 2.00036152258
2000000000 15 2.00113028701
2000000000 16 2.00170029864
2000000000 17 2.00104047576
2000000000 18 2.00188711736
2000000000 19 2.00171052235
2000000000 20 2.00068148275
2000000000 21 2.0021099317
2000000000 22 2.00104763807
2000000000 23 2.00149061017
2000000000 24 2.00143798171
2000000000 25 2.00164539695
2000000000 26 2.00133495792
2000000000 27 2.00121253164
2000000000 28 2.00163580857
2000000000 29 2.00111929687
2000000000 30 2.0013319272
2000000000 31 2.00150086094
2000000000 32 2.00121620019
2000000000 33 2.0013554466
2000000000 34 2.00166494423
2000000000 35 2.00090714903
2000000000 36 2.00161727054
2000000000 37 2.00167948173
2000000000 38 2.00131286829
2000000000 39 2.00136828146
2000000000 40 2.00151000368
2000000000 41 2.00152809952
2000000000 42 2.00166364687
2000000000 43 2.00106810842
2000000000 44 2.00123983614
2000000000 45 2.00129701926
2000000000 46 2.0017576985
2000000000 47 2.00145617892
2000000000 48 2.00111296706
2000000000 49 2.00147955771
2000000000 50 2.00122471787
2000000000 51 2.00059283057
2000000000 52 2.00156964184
2000000000 53 2.00116257675
2000000000 54 2.00183616315
2000000000 55 2.00055670927
2000000000 56 2.00202202372
2000000000 57 2.00131129632
2000000000 58 2.00132078288
2000000000 59 2.00150423967
2000000000 60 2.0017068355
2000000000 61.1 2.00111703927
2000000000 62.1 2.00202577534
2000000000 63.1 2.0018265751
2000000000 64.1 2.00131225296
2000000000 65.1 2.00185340184
2000000000 66.1 2.00101169031
2000000000 67.1 2.00083024598
2000000000 68.1 2.00225134692
2000000000 69.1 2.00103339512
2000000000 70.1 2.00177489131
2000000000 71.1 2.00133817415
2000000000 72.1 1.94823683773
2000000000 59.1 2.00110610489
2000000000 60.1 2.00041995253
2000000000 61 2.00161851075
2000000000 73.1 0.0050183580573
