4 8.00090174182
5 8.00090304769
6 8.00395734044
7 8.00097394772
8 8.00329513127
9 8.00203475521
10 8.00105989777
11 8.0044895957
12 8.00153440075
13 8.00235011798
14 8.00198107556
15 8.00147444118
16 8.00255524016
17 7.99932415551
18 8.00646568899
19 8.00178968594
20 8.00202993297
21 8.00228268907
22 8.00253308689
23 8.00191137105
24 8.00230030848
25 8.00225863202
26 8.00153449234
27 8.00271926985
28 8.00351018196
29 8.00076443864
30 8.00363169654
31 8.00104208428
32 7.99882362936
39.1 8.00103761635
40.1 8.00224120084
41.1 8.00138285535
42.1 8.00399848362
43.1 8.00066808888
44.1 8.00271213038
45.1 8.00187346332
46.1 8.0038335225
47.1 8.00145251237
48.1 8.00166426049
49.1 8.00180280225
50.1 8.00230486061
51.1 8.00452468646
52.1 7.99883942828
53.1 8.00485881573
54.1 8.00289445476
55.1 7.99977454954
56.1 8.0021024441
57.1 8.0004566411
58.1 8.00383522765
59.1 8.00243036912
60.1 8.00069845465
61.1 8.00094121493
62.1 8.00571897391
63.1 8.0009459721
64.1 8.00271836907
65.1 8.0022983784
66.1 8.00188546238
67.1 7.99622231623
68.1 8.00777364258
69.1 8.00192711031
70.1 8.00221131866
71.1 7.7696490734
34.1 8.00106925202
35.1 8.00321596645
36.1 8.00044197186
37.1 8.00306807052
38.1 8.00438138802
32.1 8.00267959872
33.1 8.00381501645
73.1 0.0
