4 10.0018718639
5 10.0047768555
6 10.0015472804
7 10.0042929653
8 9.9918647105
9 10.0096773049
10 10.007828637
11 9.99950258167
12 10.0035168618
13 10.0020679112
14 10.0057249604
15 10.0005827158
16 10.0033699581
17 10.003745938
18 9.99926984239
19 10.002133264
20 10.0051409361
21 10.0041586059
22 10.000541928
23 10.0045129635
24 10.0007082649
25 10.004920671
26 10.0012832049
27 10.0023309564
28 10.0029809699
29 10.0040251409
30 10.0028136625
31 10.0058997941
32 10.0019502062
39.1 9.99860245413
40.1 10.0029525489
41.1 10.0041127017
42.1 10.0018040375
43.1 10.0024213422
44.1 10.0033292835
45.1 10.0021029082
46.1 10.0034800294
47.1 10.0033076965
48.1 10.0019128921
49.1 10.0037692098
50.1 10.0021605651
51.1 10.004249313
52.1 9.99911715636
53.1 10.0049990274
54.1 10.0030203539
55.1 10.0005478831
56.1 10.0047836219
57.1 10.0022791049
58.1 10.0010429253
59.1 10.0035205418
60.1 10.0028704767
61.1 10.0022653576
62.1 10.0031572112
63.1 10.0007209031
64.1 10.0038558813
65.1 10.0033163071
66.1 9.99618680755
67.1 10.0081385608
68.1 10.0035026293
69.1 10.0007972066
70.1 10.0058308747
71.1 9.68183122099
72.1 0.139783673668
34.1 10.0072513629
35.1 10.0001872918
36.1 10.0039372299
37.1 9.99940869118
38.1 10.0077785903
31.1 10.0028462554
32.1 10.0037074027
33.1 9.99940808333
73.1 0.0
29.1 10.004504589
30.1 10.0024637784
