12000000000 16.9 12.0645519218
12000000000 17 11.9359045829
12000000000 17.1 12.1105019441
12000000000 17.2 11.9760989324
12000000000 17.3 11.9719696652
12000000000 17.4 12.0632212143
12000000000 17.5 11.9487377729
12000000000 17.6 11.9658243189
12000000000 17.7 12.0256237604
12000000000 17.8 12.0494681592
12000000000 17.9 12.0281387572
12000000000 18 12.0284945333
12000000000 18.1 11.8985044092
12000000000 18.2 12.0507436618
12000000000 18.3 12.0702230088
12000000000 18.4 11.955809588
12000000000 18.5 11.9709118303
12000000000 18.6 12.0259471533
12000000000 18.7 11.9876527832
12000000000 18.8 12.0446685224
12000000000 18.9 12.0662792326
12000000000 19 11.9452318131
12000000000 19.1 12.0659211508
12000000000 19.2 11.9273597528
12000000000 19.3 12.0914580364
12000000000 19.4 11.5613403064
12000000000 19.5 12.3538600915
12000000000 19.6 12.0261094992
12000000000 19.7 12.0987477089
12000000000 19.8 11.9282492453
12000000000 19.9 12.0005857198
12000000000 20 12.0317275132
12000000000 20.1 12.0430430404
12000000000 20.2 11.9663533322
12000000000 20.3 12.0211822608
12000000000 20.4 11.9647540651
12000000000 20.5 12.0764896593
12000000000 20.6 12.0173928152
12000000000 20.7 11.9811333231
12000000000 20.8 11.9571592479
12000000000 20.9 12.0278862115
12000000000 21 12.0696895228
12000000000 21.1 11.8344775035
12000000000 21.2 12.0835591165
12000000000 21.3 12.0644279567
12000000000 21.4 12.0063086431
12000000000 21.5 12.0380360215
12000000000 21.6 11.95735724
12000000000 21.7 11.9965645383
12000000000 21.8 12.0256930578
12000000000 21.9 11.9474442696
12000000000 22 12.0214324135
12000000000 22.1 12.0942648157
12000000000 22.2 11.9568499374
12000000000 22.3 12.0650015548
12000000000 22.4 11.9490500199
12000000000 22.5 11.9662011425
12000000000 22.6 12.0280145408
12000000000 22.7 12.0634187322
12000000000 22.8 11.3536370428
12000000000 22.9 12.6749373024
12000000000 23 11.9249147327
12000000000 23.1 12.0581140749
12000000000 23.2 12.0757342155
12000000000 23.3 11.9153627089
12000000000 23.4 12.072205624
12000000000 23.5 11.9725433742
12000000000 23.6 12.0318019703
12000000000 23.7 12.0362035884
12000000000 23.8 11.9665725219
12000000000 23.9 11.9583410952
12000000000 24 11.9899789201
12000000000 24.1 12.0100557831
12000000000 24.2 12.0799743928
12000000000 24.3 12.0357100875
12000000000 24.4 11.9730128933
12000000000 24.5 11.934088611
12000000000 24.6 12.1025250527
12000000000 24.7 11.8995515561
12000000000 24.8 12.0665927259
12000000000 24.9 12.0327381947
12000000000 25 11.9413945536
12000000000 25.1 12.0476807784
12000000000 25.2 11.9863973567
12000000000 25.3 12.0116008024
12000000000 25.4 12.0577245126
12000000000 25.5 12.0021668796
12000000000 25.6 11.9554296617
12000000000 25.7 11.9557379995
12000000000 25.8 12.064191139
12000000000 25.9 11.959665975
12000000000 26 12.0299846902
12000000000 26.1 12.0556669898
12000000000 26.2 11.9421644852
12000000000 26.3 12.102972229
12000000000 26.4 12.0201852058
12000000000 26.5 11.9449781175
12000000000 26.6 11.9387843295
12000000000 26.7 12.0953890033
12000000000 26.8 11.9881409537
12000000000 26.9 12.0467764666
12000000000 27 12.0119668882
12000000000 27.1 12.0053690083
12000000000 27.2 11.9791839273
12000000000 27.3 11.9518312193
12000000000 27.4 12.0209598914
12000000000 27.5 11.9898763034
12000000000 27.6 12.0590964205
12000000000 27.7 11.9601283104
12000000000 27.8 12.0497377209
12000000000 27.9 12.0467112706
12000000000 28 11.9916577186
12000000000 28.1 11.9188957516
12000000000 28.2 12.0612145521
12000000000 28.3 12.003695488
12000000000 28.4 12.0367995128
12000000000 28.5 12.0158775186
12000000000 28.6 12.0019923673
12000000000 28.7 12.0069250125
12000000000 28.8 11.9849559329
12000000000 28.9 11.9262440782
12000000000 29 12.035150084
12000000000 29.1 12.0503261449
12000000000 29.2 11.9804617787
12000000000 29.3 12.0310034928
12000000000 29.4 12.0483012174
12000000000 29.5 11.935861159
12000000000 29.6 11.9995306797
12000000000 29.7 12.0355690824
12000000000 29.8 11.9625404478
12000000000 30 12.0068801721
12000000000 30.1 12.0077910638
12000000000 30.2 12.0134955283
12000000000 30.3 12.0087059052
12000000000 30.4 12.0371342375
12000000000 30.5 12.006643683
12000000000 30.6 11.9602079352
12000000000 30.7 11.9875371849
12000000000 30.8 12.0843147497
12000000000 30.9 12.0293057825
12000000000 31.1 11.9408163287
12000000000 31.2 12.0611139092
12000000000 31.3 11.9575912236
12000000000 31.4 12.0614293132
12000000000 31.5 11.9796182272
12000000000 31.6 12.0283819116
12000000000 31.7 11.9538572888
12000000000 31.8 12.0645211765
12000000000 31.9 11.9269852285
12000000000 32 12.0573897635
12000000000 32.1 12.0167585363
12000000000 32.2 11.9255106345
12000000000 32.3 12.0206940059
12000000000 32.4 12.1025403691
12000000000 32.5 11.9010917086
12000000000 32.6 12.0507380815
12000000000 32.7 12.0489332625
12000000000 32.8 11.971025335
12000000000 32.9 11.9471413718
12000000000 33 12.0375721437
12000000000 33.1 11.9950576795
12000000000 33.2 12.020912804
12000000000 33.3 11.9798850592
12000000000 33.4 12.037185376
12000000000 33.5 12.0607606075
12000000000 33.6 11.9336784218
12000000000 33.7 12.0654814856
12000000000 33.8 11.9706456604
12000000000 33.9 12.0367825837
12000000000 34 11.930963521
12000000000 34.1 12.0636560984
12000000000 34.2 12.0265730418
12000000000 34.3 11.9877558177
12000000000 34.4 12.053188764
12000000000 34.5 11.97738489
12000000000 34.6 11.915962733
12000000000 34.7 12.0664756502
12000000000 34.8 11.9839116287
12000000000 34.9 11.9864387108
12000000000 35 12.0644825078
12000000000 35.1 12.0216623051
12000000000 35.2 11.9642948007
12000000000 35.3 11.9861029049
12000000000 35.4 12.0522983161
12000000000 35.5 11.9706322512
12000000000 35.6 12.079822373
12000000000 35.7 11.9180262972
12000000000 35.8 12.0830913056
12000000000 35.9 12.0262378599
12000000000 36 11.9733837706
12000000000 36.1 12.0250709004
12000000000 36.2 11.9827920575
12000000000 36.3 11.9464271789
12000000000 36.4 12.0935686485
12000000000 36.5 11.9336556968
12000000000 36.6 12.0120245239
12000000000 36.7 11.980190143
12000000000 36.8 12.0710934106
12000000000 36.9 12.0462920644
12000000000 37 11.9826408881
12000000000 37.1 11.9193380121
12000000000 37.2 12.032456367
12000000000 37.3 12.0918411349
12000000000 37.4 11.9659789766
12000000000 37.5 12.0334230379
12000000000 37.6 11.9443284277
12000000000 37.7 12.0585608119
12000000000 37.8 11.9873963835
12000000000 37.9 12.0340954789
12000000000 38 11.9598780283
12000000000 38.1 12.0195858109
12000000000 38.2 11.9563214117
12000000000 38.3 12.0292648675
12000000000 38.4 11.9877698703
12000000000 38.5 11.9882081171
12000000000 38.6 12.0388659855
12000000000 38.7 11.9713890825
12000000000 38.8 12.0454557946
12000000000 38.9 12.0232221968
12000000000 39 11.9476031842
12000000000 39.1 12.1062559644
12000000000 39.2 11.9206181614
12000000000 39.3 12.0384481935
12000000000 39.4 11.9588150554
12000000000 39.5 12.0195935432
12000000000 39.6 12.0659335303
12000000000 39.7 11.988889579
12000000000 39.8 11.9958754116
12000000000 39.9 12.0132140251
12000000000 40 12.0318625952
12000000000 40.1 11.9377379085
12000000000 40.2 12.0582496778
12000000000 40.3 11.975157629
12000000000 40.4 12.024542583
12000000000 40.5 12.0465824619
12000000000 40.6 11.9837439227
12000000000 40.7 11.9695289998
12000000000 40.8 12.0133539705
12000000000 40.9 12.0507643866
12000000000 41 11.9657936778
12000000000 41.1 11.9532302147
12000000000 41.2 12.0682910184
12000000000 41.3 11.9629678963
12000000000 41.4 12.0617889229
12000000000 41.5 11.9953984099
12000000000 41.6 12.0374157679
12000000000 41.7 12.0129533354
12000000000 41.8 12.0130275598
12000000000 41.9 11.9347497887
12000000000 42 12.0214942832
12000000000 42.1 12.0727189602
12000000000 42.2 11.9482211653
12000000000 42.3 11.9506541043
12000000000 42.4 12.1155592176
12000000000 42.5 11.9916460377
12000000000 42.6 11.9633524312
12000000000 42.7 12.0700524075
12000000000 42.8 11.9229892309
12000000000 42.9 12.0487020818
12000000000 43 11.9774687762
12000000000 43.1 12.0785533229
12000000000 43.2 11.9039920607
12000000000 43.3 12.0382540985
12000000000 43.4 11.9888455761
12000000000 43.5 11.9823088677
12000000000 43.6 12.1225896414
12000000000 43.7 11.9321587861
12000000000 43.8 11.9885355694
12000000000 43.9 12.0561635852
12000000000 44 11.9488630922
12000000000 44.1 12.0595956988
12000000000 44.2 11.9917820972
12000000000 44.3 11.9417607922
12000000000 44.4 12.1223426299
12000000000 44.5 11.9420980516
12000000000 44.6 12.0575685332
12000000000 44.7 11.9376597713
12000000000 44.8 11.978537611
12000000000 44.9 12.0658379818
12000000000 45 12.0495089743
12000000000 45.1 11.9175214101
12000000000 45.2 12.0640056563
12000000000 45.3 11.9528242952
12000000000 45.4 12.0092478545
12000000000 45.5 12.1020944349
12000000000 45.6 11.9680073476
12000000000 45.7 12.0185259585
12000000000 45.8 11.9948492485
12000000000 45.9 12.0057438306
12000000000 46 11.9340519904
12000000000 46.1 12.0171356753
12000000000 46.3 12.0007282912
12000000000 46.4 11.9694519847
12000000000 46.5 11.952033208
12000000000 46.6 12.0608614628
12000000000 46.7 12.0442748517
12000000000 46.8 11.9601158614
12000000000 46.9 11.9682813009
12000000000 47 12.0568412598
12000000000 47.1 11.9797063569
12000000000 47.2 11.8620632891
12000000000 47.3 12.1604295006
12000000000 47.4 12.0696765315
12000000000 47.5 11.9600743959
12000000000 47.6 12.0893109794
12000000000 47.7 11.908618953
12000000000 47.8 11.9898236751
12000000000 47.9 12.0221902111
12000000000 48 12.0357352915
12000000000 48.1 12.0234489162
12000000000 48.2 12.0376473276
12000000000 48.3 11.9312442091
12000000000 48.4 12.0417075629
12000000000 48.5 12.0112154365
12000000000 48.6 11.9398820234
12000000000 48.7 12.1240352886
12000000000 48.8 11.8811964638
12000000000 49 12.0646797949
12000000000 49.1 12.0216412466
12000000000 49.2 11.9657807639
12000000000 49.3 12.0467918555
12000000000 49.4 12.0443893794
12000000000 49.5 11.9334685377
12000000000 49.6 11.397580274
12000000000 49.7 12.6041123845
12000000000 49.8 12.0373796339
12000000000 49.9 11.9731892662
12000000000 50 12.0597523912
12000000000 50.1 11.9965360399
12000000000 50.2 12.0051270615
12000000000 50.3 12.0483706684
12000000000 50.4 11.9327837424
12000000000 50.5 12.0029573231
12000000000 50.6 12.0420419578
12000000000 50.7 11.942595121
12000000000 50.8 12.0592504266
12000000000 50.9 12.0573501548
12000000000 51 11.956958033
12000000000 51.1 11.9886595638
12000000000 51.2 12.0231320023
12000000000 51.3 12.0064195007
12000000000 51.4 12.0099670754
12000000000 51.5 12.0187177509
12000000000 51.6 11.9825332647
12000000000 51.7 11.0776174692
12000000000 51.8 12.9375948333
12000000000 51.9 12.0211848837
12000000000 52 11.9854864151
12000000000 52.1 12.0349032449
12000000000 52.2 12.0128718389
12000000000 52.3 12.0482610657
12000000000 52.4 12.034445553
12000000000 52.5 11.9514840852
12000000000 52.6 11.9387181866
12000000000 52.7 12.0807311166
12000000000 52.8 12.0322792133
12000000000 52.9 11.9409945371
12000000000 53 12.0402442714
12000000000 53.1 12.04329407
12000000000 53.2 11.9838719851
12000000000 53.3 11.9629065641
12000000000 53.4 11.96131015
12000000000 53.5 12.0645129385
12000000000 53.6 12.0323928562
12000000000 53.7 11.9693561965
12000000000 53.8 11.9798307134
12000000000 53.9 12.104557868
12000000000 54 11.8883118451
12000000000 54.1 12.082600043
12000000000 54.2 11.9375760664
12000000000 54.3 12.0233385495
12000000000 54.4 11.9863183716
12000000000 54.5 12.0475758144
12000000000 54.6 11.9592054261
12000000000 54.7 12.0493376876
12000000000 54.8 11.975599629
12000000000 54.9 12.0373333144
12000000000 55 12.0391351872
12000000000 55.1 11.962121371
12000000000 55.2 11.9962011779
12000000000 55.3 12.0864897671
12000000000 55.4 11.9019573207
12000000000 55.5 12.0859271786
12000000000 55.6 11.9971841014
12000000000 55.7 11.9857545921
12000000000 55.8 11.9956961036
12000000000 55.9 11.9859163029
12000000000 56 12.1163642238
12000000000 56.1 11.8927678225
12000000000 56.2 12.0162750095
12000000000 56.3 12.0593505372
12000000000 56.4 11.947852011
12000000000 56.5 12.0049253764
12000000000 56.6 12.1100650148
12000000000 56.7 11.9599902444
12000000000 56.8 11.976230532
12000000000 56.9 11.9831350047
12000000000 57 11.9903944709
12000000000 57.1 12.0623456139
12000000000 57.2 12.0690462284
12000000000 57.3 11.9708957545
12000000000 57.4 12.0389906862
12000000000 57.5 11.9507643116
12000000000 57.6 12.0101060276
12000000000 57.7 12.0337912593
12000000000 57.8 11.9748738735
12000000000 57.9 11.9891478896
12000000000 58 11.9659211852
12000000000 58.1 12.0548529143
12000000000 58.2 12.0405216972
12000000000 58.3 11.9899500092
12000000000 58.4 11.9531590077
12000000000 58.5 12.0167282543
12000000000 58.6 11.987405559
12000000000 58.7 11.9105378282
12000000000 58.8 12.1659519919
12000000000 58.9 11.9194511292
12000000000 59 12.0377629524
12000000000 59.1 11.9731966643
12000000000 59.2 12.0405445316
12000000000 59.3 12.0183015446
12000000000 59.4 12.1017523373
12000000000 59.5 11.8770734756
12000000000 59.6 12.0121170038
12000000000 59.7 12.1021687676
12000000000 59.8 12.0013250033
12000000000 59.9 11.9659533382
12000000000 60 11.9585576329
12000000000 60.1 12.0555554177
12000000000 60.2 12.0593797727
12000000000 60.3 11.8813532597
12000000000 60.4 12.1225971379
12000000000 60.5 11.9700954923
12000000000 60.6 11.9900823292
12000000000 60.7 12.0494037158
12000000000 60.8 11.9907796893
12000000000 61 11.9872821763
12000000000 61.1 12.0169786464
12000000000 61.2 11.9689362327
12000000000 61.3 11.9922570643
12000000000 61.4 12.0647312821
12000000000 61.5 11.9935397162
12000000000 61.6 12.063888379
12000000000 61.7 11.9418221917
12000000000 61.8 12.0330382841
12000000000 61.9 11.967674384
12000000000 62 11.9814946267
12000000000 62.1 12.0294912854
12000000000 62.2 11.9556059278
12000000000 62.3 12.1563084781
12000000000 62.4 11.9412175647
12000000000 62.5 12.0526279407
12000000000 62.6 11.7811541436
12000000000 62.7 12.1853193616
12000000000 62.8 11.9933867504
12000000000 62.9 12.0575857585
12000000000 63 11.993556972
12000000000 63.1 11.9176712646
12000000000 63.2 12.0865179683
12000000000 63.3 12.0052641867
12000000000 63.4 11.9864213056
12000000000 63.5 11.951743465
12000000000 63.6 12.0896819778
12000000000 63.7 11.9679218616
12000000000 63.8 11.7213251618
12000000000 63.9 12.2949738776
12000000000 64 11.9784483772
12000000000 64.1 11.9512230457
12000000000 64.2 12.0410253334
12000000000 64.3 12.0539623522
12000000000 64.4 11.9478952342
12000000000 64.5 12.050246918
12000000000 64.6 12.0078626363
12000000000 64.7 12.0444684392
12000000000 64.8 11.90978025
12000000000 64.9 12.0746318646
12000000000 65 12.0177061017
12000000000 65.1 11.9775740433
12000000000 65.2 12.0653379889
12000000000 65.3 11.9426480432
12000000000 65.4 12.0253413437
12000000000 65.5 12.0199081761
12000000000 65.6 11.9218039724
12000000000 65.7 12.0311726137
12000000000 65.8 12.0321263361
12000000000 65.9 12.0030099471
12000000000 66 12.0434297497
12000000000 66.1 11.969167509
12000000000 66.2 12.0698739847
12000000000 66.3 11.9437673162
12000000000 66.4 11.9758647345
12000000000 66.5 12.0354281458
12000000000 66.6 12.0609390911
12000000000 66.7 11.9482109015
12000000000 66.8 12.0412422139
12000000000 66.9 11.9250979279
12000000000 67 12.0033086435
12000000000 67.1 12.0662007661
12000000000 67.2 11.9513640209
12000000000 67.3 12.0012739588
12000000000 67.4 12.1106755559
12000000000 67.5 11.9594210994
12000000000 67.6 12.0571130143
12000000000 67.7 11.8861702916
12000000000 67.8 12.0893874248
12000000000 67.9 11.9769349051
12000000000 68 12.0167920859
12000000000 68.1 12.0538022005
12000000000 68.2 11.9972149846
12000000000 68.4 12.0080885224
12000000000 68.5 11.8862492742
12000000000 68.6 12.0684038089
12000000000 68.7 11.9995896113
12000000000 68.8 12.0089983633
12000000000 68.9 12.0545637994
12000000000 69 11.8044379819
12000000000 69.1 12.2379110338
12000000000 69.2 11.9599994481
12000000000 69.3 11.9471243632
12000000000 69.4 12.0277640783
12000000000 69.5 12.0718510884
12000000000 69.6 11.9728510103
12000000000 69.7 11.9555733719
12000000000 69.8 12.0520748374
12000000000 69.9 11.977819374
12000000000 70 12.0719849642
12000000000 70.1 12.0135482189
12000000000 70.2 11.9822344998
12000000000 70.3 12.0137914971
12000000000 70.4 11.9524405374
12000000000 70.5 11.9512228803
12000000000 70.6 12.0629577004
12000000000 70.7 11.9640255091
12000000000 70.8 12.0919398617
12000000000 70.9 12.0030494595
12000000000 71 12.0113858527
12000000000 71.1 11.9191310716
12000000000 71.2 12.0113637503
12000000000 71.3 12.0054231595
12000000000 71.4 12.049154979
12000000000 71.5 12.0087122738
12000000000 71.6 11.8330411225
12000000000 71.7 12.1953847196
12000000000 71.8 11.9903362135
12000000000 71.9 12.0209181919
12000000000 72 4.01638468552
12000000000 72.1 0.0
12000000000 72.2 0.0
12000000000 72.3 0.0
12000000000 72.4 0.0
12000000000 72.5 0.0
12000000000 72.6 0.0
12000000000 72.7 0.0
12000000000 72.8 0.0
12000000000 1.9 0.0
12000000000 2 0.0
12000000000 2.1 0.0
12000000000 2.2 0.0
12000000000 2.3 0.0
12000000000 2.4 0.0
12000000000 2.5 0.0
12000000000 2.6 0.0
12000000000 2.7 0.0
12000000000 2.8 0.0
12000000000 2.9 0.0
12000000000 3 0.0
12000000000 3.1 0.0
12000000000 3.2 0.0
12000000000 3.3 0.0
12000000000 16.5 11.9380595844
12000000000 31 11.9864653861
12000000000 46.2 12.0665108021
12000000000 60.9 11.9817173462
12000000000 72.9 0.0
12000000000 73 0.0
12000000000 73.1 0.0
12000000000 73.2 0.0
12000000000 73.3 0.0
12000000000 73.4 0.0
12000000000 73.5 0.0
12000000000 73.6 0.0
12000000000 73.7 0.0
12000000000 73.8 0.0
12000000000 73.9 0.0
12000000000 74 0.0
12000000000 74.1 0.0
12000000000 74.2 0.0
12000000000 74.3 0.0
12000000000 74.4 0.0
12000000000 74.5 0.0
14000000000 3.4 5.96854608179
14000000000 3.5 18.1743735524
14000000000 3.6 18.279003592
14000000000 3.7 18.2073134489
14000000000 3.8 18.0410964523
14000000000 3.9 17.9853138994
14000000000 4 18.5591016918
14000000000 4.1 18.2245766754
14000000000 4.2 18.574663828
14000000000 4.3 18.5559161953
14000000000 4.4 18.5192477777
14000000000 4.5 18.5301590147
14000000000 4.6 18.7288988185
14000000000 4.7 19.2624258936
14000000000 4.8 19.4038399888
14000000000 4.9 18.6584821171
14000000000 5 17.6607751796
14000000000 5.1 18.6260763904
14000000000 5.2 18.6930544323
14000000000 5.3 18.6613013674
14000000000 5.4 18.1311788602
14000000000 5.5 18.7348651439
14000000000 5.6 17.993344123
14000000000 5.7 18.660582032
14000000000 5.8 18.4689665351
14000000000 5.9 18.3507507471
14000000000 6 17.8626156484
14000000000 6.1 18.7447059994
14000000000 6.2 18.863543404
14000000000 6.3 18.3615387589
14000000000 6.4 18.1820766242
14000000000 6.5 18.6242749396
14000000000 6.6 14.1229673842
14000000000 6.7 13.8543325995
14000000000 6.8 14.1200671061
14000000000 6.9 14.002547646
14000000000 7 14.042996761
14000000000 7.1 13.8768238147
14000000000 7.2 14.1404458385
14000000000 7.3 13.9118093541
14000000000 7.4 14.0547066143
14000000000 7.5 14.0171891015
14000000000 7.6 13.9605020539
14000000000 7.7 14.104410129
14000000000 7.8 13.911450834
14000000000 7.9 13.9857647573
14000000000 8 14.0487436125
14000000000 8.1 14.0234215475
14000000000 8.2 14.0090891209
14000000000 8.3 13.9928237706
14000000000 8.4 14.0712509832
14000000000 8.5 13.9103146565
14000000000 8.6 14.0124002531
14000000000 8.7 14.0713187799
14000000000 8.8 13.9654169896
14000000000 8.9 14.0614644949
14000000000 9 13.9463401738
14000000000 9.1 14.0674662893
14000000000 9.2 13.840026319
14000000000 9.3 14.1306735929
14000000000 9.4 14.0592906036
14000000000 9.5 14.0289480087
14000000000 9.6 13.9990379357
14000000000 9.7 13.9242054881
14000000000 9.8 14.0572045445
14000000000 9.9 13.9429001335
14000000000 10 14.0314787264
14000000000 10.1 14.0291149488
14000000000 10.2 14.0619655977
14000000000 10.4 13.9006536242
14000000000 10.5 14.0563104569
14000000000 10.6 14.0333876457
14000000000 10.7 14.0980353812
14000000000 10.8 13.9655029554
14000000000 10.9 13.8754428087
14000000000 11 14.124595018
14000000000 11.1 13.9358485197
14000000000 11.2 14.0579184576
14000000000 11.3 14.0741495221
14000000000 11.4 14.0015219119
14000000000 11.5 13.9414665981
14000000000 11.6 14.0791926628
14000000000 11.7 13.9221656847
14000000000 11.8 14.0329785227
14000000000 11.9 13.9773864697
14000000000 12 14.1195692389
14000000000 12.1 13.9799445024
14000000000 12.2 13.910033684
14000000000 12.3 14.0378621635
14000000000 12.4 14.0010605527
14000000000 12.5 14.084204496
14000000000 12.6 13.9863411829
14000000000 12.7 14.0296526502
14000000000 12.8 13.9607985662
14000000000 12.9 13.9880557551
14000000000 13 13.9938475347
14000000000 13.1 14.0593064511
14000000000 13.2 13.9688409557
14000000000 13.3 14.0723283077
14000000000 13.4 13.9691270331
14000000000 13.5 13.9590116874
14000000000 13.6 14.125567616
14000000000 13.7 13.9246003566
14000000000 13.8 14.0195620954
14000000000 13.9 14.0122714862
14000000000 14 13.9540585938
14000000000 14.1 14.133214954
14000000000 14.2 13.8484809928
14000000000 14.3 14.1605218429
14000000000 14.4 13.9253312767
14000000000 14.5 14.0199826493
14000000000 14.6 14.1045424763
14000000000 14.7 13.8792278066
14000000000 14.8 14.066599354
14000000000 14.9 13.9760890449
14000000000 15 14.0275361179
14000000000 15.1 13.9692327192
14000000000 15.2 14.1036363481
14000000000 15.3 13.900507139
14000000000 15.4 14.0759806327
14000000000 15.5 13.9820779534
14000000000 15.6 13.9964788648
14000000000 15.7 14.0317034097
14000000000 15.8 14.0638179813
14000000000 15.9 14.0025437946
14000000000 16 13.9794611075
14000000000 16.1 14.036760373
14000000000 16.2 14.0082617107
14000000000 16.3 13.9651143244
14000000000 16.4 14.0413231072
14000000000 16.5 14.0412764299
14000000000 16.6 13.8804328106
14000000000 16.8 13.9790528932
14000000000 16.9 14.0713984156
14000000000 17 13.9556330367
14000000000 17.1 13.9482531705
14000000000 17.2 13.9581641754
14000000000 17.3 14.1350659309
14000000000 17.4 14.0091864209
14000000000 17.5 13.9854329747
14000000000 17.6 14.0515417449
14000000000 17.7 13.9005496615
14000000000 17.8 14.1360491485
14000000000 17.9 13.9310985645
14000000000 18 13.9346050934
14000000000 18.1 14.0617553401
14000000000 18.2 14.0828580832
14000000000 18.3 13.9369571803
14000000000 18.4 13.998101485
14000000000 18.5 14.091822399
14000000000 18.6 13.9406652491
14000000000 18.7 14.1063238595
14000000000 18.8 13.9089271439
14000000000 18.9 14.1051725408
14000000000 19 13.9168382801
14000000000 19.1 14.0763289094
14000000000 19.2 13.9821779819
14000000000 19.3 13.9993608592
14000000000 19.4 13.9411190685
14000000000 19.5 13.9754699005
14000000000 19.6 14.1474431073
14000000000 19.7 13.9202095014
14000000000 19.8 14.0153532726
14000000000 19.9 13.9907572206
14000000000 20 14.0710178893
14000000000 20.1 14.0172613429
14000000000 20.2 13.916216013
14000000000 20.3 14.120343842
14000000000 20.4 13.9322613932
14000000000 20.5 14.0613185294
14000000000 20.6 13.9634183641
14000000000 20.7 13.9575485819
14000000000 20.8 14.0612092735
14000000000 20.9 14.0108209922
14000000000 21 14.0998013892
14000000000 21.1 13.9476697304
