2000000000 3.4 0.034124526846
2000000000 3.5 17.6785097202
2000000000 3.6 5.99609185785
2000000000 3.7 1.92762867927
2000000000 3.8 1.95276606984
2000000000 3.9 1.95619888516
2000000000 4 1.95681669081
2000000000 4.1 1.97361099412
2000000000 4.2 1.95631808007
2000000000 4.3 1.95674644471
2000000000 4.4 1.95695571162
2000000000 4.5 1.98004620152
2000000000 4.6 1.93617069874
2000000000 4.7 1.98123430759
2000000000 4.8 1.95791120103
2000000000 4.9 1.95669601508
2000000000 5 1.9494126032
2000000000 5.1 1.96855641992
2000000000 5.2 1.94960487781
2000000000 5.3 1.95687825158
2000000000 5.4 1.95199593665
2000000000 5.5 1.96162481069
2000000000 5.6 1.96123533365
2000000000 5.7 1.95252479968
2000000000 5.8 1.96714577175
2000000000 5.9 1.96237216763
2000000000 6 1.95737456596
2000000000 6.1 1.95420262875
2000000000 6.2 1.97030671923
2000000000 6.3 1.94993415882
2000000000 6.4 1.96119040653
2000000000 6.5 1.96416789788
2000000000 6.6 1.95029002534
2000000000 6.7 1.9527279635
2000000000 6.8 1.95651482362
2000000000 6.9 1.95740638669
2000000000 7 1.96282882275
2000000000 7.1 1.97926131652
2000000000 7.2 1.96393015135
2000000000 7.3 1.95714719333
2000000000 7.4 1.95326790362
2000000000 7.5 1.95967074541
2000000000 7.6 1.9611396275
2000000000 7.7 1.95503740586
2000000000 7.8 1.97556529292
2000000000 7.9 1.95791784408
2000000000 8 1.93898306612
2000000000 8.1 1.98933097782
2000000000 8.2 1.93911983878
2000000000 8.3 1.95360905168
2000000000 8.4 1.95820240672
2000000000 8.5 1.97648120796
2000000000 8.6 1.96208254725
2000000000 8.7 1.96124338875
2000000000 8.8 1.96210149825
2000000000 8.9 1.96029498433
2000000000 9 1.96360332831
2000000000 9.1 1.95856968509
2000000000 9.2 1.97723027053
2000000000 9.3 1.95491398781
2000000000 9.4 1.95249298077
2000000000 9.5 1.95431059108
2000000000 9.6 1.95174924831
2000000000 9.7 1.97376959644
2000000000 9.8 1.96124255025
2000000000 9.9 1.93844920131
2000000000 10 1.95391382575
2000000000 10.1 1.99086202035
2000000000 10.2 1.95642597633
2000000000 10.3 1.9572031244
2000000000 10.4 1.95746073759
2000000000 10.5 1.96031115936
2000000000 10.6 1.95623618435
2000000000 10.7 1.95564622678
2000000000 10.8 1.95233778871
2000000000 10.9 1.97151974917
2000000000 11 1.94067399191
2000000000 11.1 1.97378043304
2000000000 11.2 1.95767355013
2000000000 11.3 1.96354173228
2000000000 11.4 1.95760957595
2000000000 11.5 1.95807739097
2000000000 11.6 1.95145533865
2000000000 11.7 1.95748219604
2000000000 11.8 1.9780435961
2000000000 11.9 1.95760923244
2000000000 12 1.96069861191
2000000000 12.1 1.95658111347
2000000000 12.2 1.95686764743
2000000000 12.3 1.97770200044
2000000000 12.4 1.93950776008
2000000000 12.5 1.9528956798
2000000000 12.6 1.9580552984
2000000000 12.7 1.96870799119
2000000000 12.8 1.96151353818
2000000000 12.9 1.9700333669
2000000000 13 1.94073780438
2000000000 13.1 1.98130205969
2000000000 13.2 1.9602547184
2000000000 13.3 1.95855954163
2000000000 13.4 1.95469275969
2000000000 13.5 1.95890769223
2000000000 13.6 1.95340163581
2000000000 13.7 1.94973418229
2000000000 13.8 1.97302475025
2000000000 13.9 1.95288043586
2000000000 14 1.93832343436
2000000000 14.1 1.93548520599
2000000000 14.2 1.94134035401
2000000000 14.3 1.93642096105
2000000000 14.4 1.95182947491
2000000000 14.5 1.94379843776
2000000000 14.6 1.95317839534
2000000000 14.7 1.96013560117
2000000000 14.8 1.94649023111
2000000000 14.9 1.93340025589
2000000000 15 1.96231982893
2000000000 15.1 1.92952918116
2000000000 15.2 1.95347805348
2000000000 15.3 1.94142532693
2000000000 15.4 1.94836251799
2000000000 15.5 1.94163381791
2000000000 15.6 1.96192792664
2000000000 15.7 1.95055864564
2000000000 15.8 1.93853118672
2000000000 15.9 1.93901101316
2000000000 16 1.93506632305
2000000000 16.1 1.95541069377
2000000000 16.2 1.96099855153
2000000000 16.3 1.9190034773
2000000000 16.4 1.96680302469
2000000000 16.5 1.95170045385
2000000000 16.6 1.94543921076
2000000000 16.7 1.93588134271
2000000000 16.8 1.94591494001
2000000000 16.9 1.96602944182
2000000000 17 1.93097950139
2000000000 17.1 1.96456139877
2000000000 17.2 1.92465027692
2000000000 17.3 1.96172773175
2000000000 17.4 1.94446730067
2000000000 17.5 1.96199461944
2000000000 17.6 1.92645255514
2000000000 17.7 1.97079114648
2000000000 17.8 1.94438179616
2000000000 17.9 1.93210964727
2000000000 18 1.96219440495
2000000000 18.1 1.94458070225
2000000000 18.2 1.94458540393
2000000000 18.3 1.96077298422
2000000000 18.4 1.93229405519
2000000000 18.5 1.96455264795
2000000000 18.6 1.95220642251
2000000000 18.7 1.94870254921
2000000000 18.8 1.94679957748
2000000000 18.9 1.94533647299
2000000000 19 1.96446086058
2000000000 19.1 1.92041466511
2000000000 19.2 1.9606554655
2000000000 19.3 1.94431604153
2000000000 19.4 1.93202473247
2000000000 19.5 1.93437585204
2000000000 19.6 1.9601157534
2000000000 19.7 1.9442291105
2000000000 19.8 1.93614818108
2000000000 19.9 1.93636337742
2000000000 20 1.945547141
2000000000 20.1 1.95993255013
2000000000 20.2 1.92271255382
2000000000 20.3 1.96619736612
2000000000 20.4 1.93708111583
2000000000 20.5 1.93998868874
2000000000 20.6 1.94607173879
2000000000 20.7 1.95280670676
2000000000 20.8 1.94453168794
2000000000 20.9 1.96519108504
2000000000 21 1.92442095365
2000000000 21.1 1.9592391392
2000000000 21.2 1.92451021048
2000000000 21.3 1.98677488239
2000000000 21.4 1.9505192128
2000000000 21.5 1.94271080771
2000000000 21.6 1.91830557928
2000000000 21.7 1.96423354728
2000000000 21.8 1.94600527479
2000000000 21.9 1.94091822789
2000000000 22 1.94347567312
2000000000 22.1 1.93727501691
2000000000 22.2 1.93676464282
2000000000 22.3 1.95734940241
2000000000 22.4 1.90690531655
2000000000 22.5 1.9574586841
2000000000 22.6 1.93691026347
2000000000 22.7 1.93504909272
2000000000 22.8 1.94527471315
2000000000 22.9 1.93998914514
2000000000 23 1.92270667693
2000000000 23.1 1.96513868272
2000000000 23.2 1.93546853553
2000000000 23.3 1.94079568326
2000000000 23.4 1.93309369052
2000000000 23.5 1.93960640907
2000000000 23.6 1.93258993516
2000000000 23.7 1.93003446261
2000000000 23.8 1.95097241181
2000000000 23.9 1.93451100916
2000000000 24 1.9404683396
2000000000 24.1 1.94178272493
2000000000 24.2 1.94184747366
2000000000 24.3 1.96147741035
2000000000 24.4 1.93398587985
2000000000 24.5 1.93786412006
2000000000 24.6 1.9388157558
2000000000 24.7 1.94917366938
2000000000 24.8 1.93294147403
2000000000 24.9 1.90707725122
2000000000 25 1.95920913907
2000000000 25.1 1.94517420431
2000000000 25.2 1.93463794237
2000000000 25.3 1.93951102491
2000000000 25.4 1.93474385509
2000000000 25.5 1.96163722785
2000000000 25.6 1.92161100451
2000000000 25.7 1.95581132485
2000000000 25.8 1.9427022725
2000000000 25.9 1.93861657713
2000000000 26 1.93131495217
2000000000 26.1 1.94518785468
