4 20.0010239735
5 20.0066519075
6 20.0039067806
7 19.9888895569
8 20.0039640102
9 20.0032293363
10 20.0058164699
11 20.0074395255
12 20.0006710758
13 19.9860178658
14 20.0018148142
15 20.0083870702
16 20.0043833434
17 20.0030905541
18 20.0100631205
19 20.0039958546
20 20.0025222278
21 20.0101084068
22 20.002794325
23 20.0041726726
24 20.0049225655
25 20.0073084254
26 20.0040313153
27 20.0072620182
28 20.0076102759
29 20.0039873959
30 19.9974810962
39.1 20.0042433111
40.1 20.0051873112
41.1 20.0079519266
42.1 20.0028621983
43.1 20.004266527
44.1 20.0043522382
45.1 20.0074712559
46.1 20.0055471956
47.1 20.0069280595
48.1 20.0045962537
49.1 20.0027918202
50.1 20.0064112573
51.1 20.0033985556
52.1 20.0057130096
53.1 20.0077394988
54.1 20.00256726
55.1 20.0069436668
56.1 20.0011038227
57.1 20.008236435
58.1 20.0073335559
59.1 20.0038747137
60.1 20.0036450193
61.1 20.0068056561
62.1 20.0043461732
63.1 20.0060816847
64.1 20.0041815807
65.1 11.8098179905
67.1 0.0
68.1 0.0
34.1 20.0037002144
35.1 20.0068654394
36.1 20.0050137594
37.1 20.006182546
38.1 20.0044058487
31.1 20.0025885784
32.1 20.008930183
33.1 20.0024570052
30.1 20.0089903447
