4 22.004139413
5 22.0080971502
6 22.003835301
7 22.0035867966
8 22.0076533471
9 22.0073407715
10 22.0075548602
11 22.0025893025
12 22.0102782828
13 22.0036287696
14 22.0085615625
15 22.0034661522
16 22.0094622684
17 22.0050508343
18 22.0084054494
19 22.0027622517
20 22.0082571674
21 22.0050235943
22 22.0032863264
23 22.0012617789
24 22.0115684948
25 22.0111155503
26 22.0041209512
27 22.0047789688
28 22.0072285643
29 22.0017197537
30 22.0089981724
31 22.0108015271
32 21.9996379259
33 22.0124639783
39.1 22.0049346931
40.1 22.0074142819
41.1 22.0042625756
42.1 22.0003023625
43.1 22.0111594185
44.1 22.0056992019
45.1 22.0051261659
46.1 22.0061562251
47.1 21.9955087963
48.1 22.0177994583
49.1 22.0042090845
50.1 22.0095918503
51.1 22.0045211115
52.1 21.9996121928
53.1 22.0106803055
54.1 22.0054630892
55.1 22.0052335513
56.1 22.0027885014
57.1 22.0083863725
58.1 22.0081267784
59.1 16.9719984377
61.1 0.0
62.1 0.0
34.1 22.0094003342
35.1 22.0016234027
36.1 22.0086575848
37.1 22.0085794773
38.1 22.0010224747
31.1 22.0026587856
32.1 22.008986482
33.1 22.0010377026
29.1 21.9997215543
30.1 22.005524858
