3 1.03118700827 0.999435764189 1.07485673488 1.0230974085
4 1.02424554729 0.994790300125 1.06126597671 1.01604296685
5 1.0151121316 0.979872695854 1.05488933993 1.00657785711
6 1.01986765252 0.994823371434 1.06729821894 1.00848708355
7 1.0265562403 1.00600626387 1.07368223921 1.02762415255
8 1.0280944306 0.995755912856 1.06548640954 1.0109132207
9 1.02643958203 1.00838560873 1.07370183655 1.02236498426
10 1.03617793495 0.998793806455 1.0744743073 1.0256329901
11 1.03953561949 0.993572949573 1.06087913327 1.01843326571
12 1.01990222558 0.989875721802 1.06176602554 1.00696349477
13 1.01765329454 0.986235255634 1.05212950027 1.00214766937
14 1.01650746101 0.976879913165 1.0540559675 0.994863108881
15 1.0297280579 1.00248837918 1.07142488349 1.01235176393
16 1.01315752721 0.988276127962 1.04587873656 0.999783612607
17 1.00083838854 0.975320693407 1.03771635311 0.984376519781
18 1.00925067456 0.969532821662 1.04063723279 0.996477939141
19 1.00778919858 0.979856297253 1.04783345997 0.998829694947
20 1.02156119333 1.02686704336 1.04791354263 1.00106257232
21 1.02644137421 1.09470343495 1.06125195888 1.00310468012
22 1.01737440475 1.07644841329 1.04957365501 1.00468060519
23 1.02347481739 1.0997122614 1.06381647045 1.01383773843
24 1.03142501171 1.05705437397 1.06430852521 1.0188317964
25 1.01835192533 1.01587923638 1.05591481833 1.01236140769
26 1.032435707 1.02203287561 1.07738900857 1.01899541561
27 1.02192471697 1.01509487499 1.05500884298 1.00895271062
28 1.01453601909 1.00990072095 1.05665367477 1.00132368283
29 1.04468195669 1.04221861579 1.0925219361 1.03019580595
30 1.04736186883 1.04398605368 1.08814659354 1.03642118786
31 1.04082693743 1.04517594692 1.0932242449 1.02745317339
32 1.04110207966 1.03610182038 1.08112255106 1.0290452337
33 1.04335681539 1.03137507246 1.07696911998 1.02174592023
34 1.03643196075 1.03140610207 1.08487646266 1.03164598772
35 1.04227799319 1.04440160337 1.08478498268 1.0300522627
36 1.04361332582 1.04514999326 1.09352602259 1.02678187273
37 1.03333580063 1.02677353193
37.1 1.03289065416 1.07403290847
38.1 1.0467462685 1.0470563044 1.09582206414 1.04453466938
39.1 1.04581062745 1.04668753169 1.08144541673 1.03485620776
40.1 1.03531308239 1.03769658438 1.08203139923 1.03193688813
41.1 1.03863847835 1.03215386385 1.08511237936 1.02019916853
42.1 1.04404715328 1.044396146 1.09351647729 1.04006491249
43.1 1.06561327816 1.06984620467 1.11976722301 1.05338770577
44.1 1.04861798812 1.04789556652 1.09592548935 1.03828387866
45.1 1.06206897377 1.0637855407 1.09748956562 1.04452106894
46.1 1.04185273425 1.05066330877 1.09118201264 1.04260163384
47.1 1.02846919963 1.0370809375 1.07505273762 1.01803426742
48.1 1.04393930783 1.04606266636 1.09873753197 1.04333159265
49.1 1.02342222414 1.027676538 1.07908739636 1.00992162722
50.1 1.03687164682 1.02741745789 1.0758763397 1.02497384253
51.1 1.043248466 1.03847644595 1.08613775584 1.0281304527
52.1 1.01417716871 1.01633023898 1.07121949065 1.01656216358
53.1 1.04572691213 1.03863030919 1.08781680879 1.0272839
54.1 0.444085867488 0.444923824867 0.373784768291 0.389835710642
