3 13.107197706
4 15.1904160448
5 15.520191484
6 14.9175638368
7 14.6178469859
8 14.9386706114
9 15.7236989127
10 15.2518457969
11 15.0403553522
12 15.229839935
13 14.6291951253
14 15.1511183771
15 14.8456967385
16 15.3780899039
17 15.6008762264
18 15.0697295661
18.1 14.982243489
19 15.4002444535
19.1 15.4312392114
20 15.3695804906
20.1 15.3589890678
21.1 15.3397457763
22.1 15.9830628381
23.1 14.9810191253
24.1 16.4495486811
25.1 16.2704774272
26.1 16.3930970785
27.1 15.9022566294
28.1 16.2160198541
29.1 15.6672787344
30.1 16.3693757246
31.1 16.1056134989
32.1 16.7311324718
33.1 16.169236068
34.1 16.8004007847
35.1 15.8572682144
36.1 16.1337987297
37.1 16.8747740901
38.1 16.0166450005
39.1 16.8476763531
40.1 16.0926300933
41.1 16.5839156
42.1 15.6627713836
43.1 16.1876005924
44.1 16.8093144842
45.1 16.9921870438
46.1 16.9102505951
47.1 16.3038908796
48.1 15.8768072306
49.1 16.6516278129
50.1 15.7343762451
51.1 14.9215637311
52.1 13.8253722581
53.1 9.9365979066
54.1 5.97175721889
55.1 1.41690575767
57.1 0.0
58.1 0.0
