4 13.3406003428
5 13.3862884768
6 13.2220775035
7 13.266949961
8 13.3824431693
9 13.4515162724
10 13.389861298
11 13.4711788407
12 13.4704668891
13 13.3415709302
14 13.3414575076
15 12.9782078321
16 13.2907631069
17 13.2965572183
18 12.9672954089
19 13.0180331365
20 12.9929317933
21 13.1064730744
22 13.2838024924
23 13.0899570281
24 13.3476583556
24.1 13.4093775279
25 13.1752606863
25.1 13.2699769366
26.1 13.3014981764
27.1 13.3165534848
28.1 13.4151124886
29.1 13.0833355651
30.1 13.5762290729
31.1 13.6690575037
32.1 13.7720580066
33.1 13.545122245
34.1 13.600372371
35.1 13.5711322135
36.1 13.52184846
37.1 13.7178559278
38.1 13.6053987528
39.1 13.6336051156
40.1 13.6401938924
41.1 13.6263913173
42.1 13.5206973222
43.1 13.7470076949
44.1 13.7689244732
45.1 13.8492731761
46.1 13.8984903615
47.1 13.746349848
48.1 13.584795193
49.1 13.6213650791
50.1 13.5500139002
51.1 13.5171203042
52.1 13.4683397155
53.1 10.3041381904
54.1 6.42073170584
55.1 1.81095638365
57.1 0.0
