3 1.07489311294 0.9976685844 1.09974407307 1.14767176322
4 1.08051200286 0.997677118902 1.11017554681 1.15626672116
5 1.04268385271 0.982455604504 1.08746544894 1.13218664001
6 1.0644498304 0.995594924209 1.09029644991 1.13021015475
7 1.06518354084 1.01394126999 1.12149404669 1.15480042875
8 1.05815082302 0.992117698842 1.17274680739 1.14605201708
9 1.07367372219 0.993249232798 1.16964882868 1.14559726509
10 1.08060229155 1.01208863042 1.17678825519 1.15392079794
11 1.05562885704 0.997929218587 1.17414265126 1.14358208008
12 1.0623571479 0.98363276045 1.14947402345 1.12384919246
13 1.03971184123 0.990363655185 1.13863564234 1.12628998675
14 1.05410868974 0.97197667817 1.13690694221 1.12934044545
15 1.0722681779 1.00196320049 1.17606793968 1.14702586009
16 1.06036625188 0.978544059069 1.13620105227 1.11786784092
17 1.0355142017 0.974276563294 1.13908070668 1.09859617052
18 1.04100000633 0.969898961389 1.12371695939 1.11432875527
19 1.04715981673 0.985372813879 1.14590107945 1.11818032099
20 1.06122205742 0.993132912577 1.15281121242 1.135982237
21 1.05194870932 0.998598327826 1.16668568376 1.13503482411
22 1.05567192776 0.990894443396 1.14676359436 1.12791646204
23 1.07046011251 0.997132370483 1.17467200499 1.14307461204
24 1.08352295141 0.991394836618 1.16615195054 1.1404112716
25 1.05956351194 0.993717891842 1.15421378482 1.1281551467
26 1.07425360916 1.00286466765 1.1470247713 1.12746046207
27 1.03072758407 0.990480870853 1.16587629002 1.1456912248
28 1.06321265261 0.984670782712 1.15183999704 1.13267285195
29 1.10646009584 0.999421237425 1.2059170874 1.17465332567
30 1.11239477866 1.02226978 1.19123397145 1.16981536172
31 1.09724775703 1.03348312396 1.20995684837 1.16625253564
32 1.0817276836 1.02124623653 1.1840817567 1.15746109138
33 1.09739951551 1.02140609411 1.19220415635 1.16184274826
34 1.09026605134 1.00216182886 1.18674609321 1.15518873055
35 1.10032882125 1.0275767893 1.19189830751 1.17267877098
36 1.09808123351 1.02095239833 1.16007719189
36.1 1.2002669883
37 1.08142536745 1.01076635922 1.16696951029
37.1 1.18272827795
38.1 1.10946268249 1.02397033878 1.18703408348 1.17556887633
39.1 1.09541423785 1.02495285818 1.2026232531 1.17107717975
40.1 1.08953160403 1.01019185975 1.18479773223 1.16133686258
41.1 1.08683543661 1.01861264351 1.17039695827 1.15686665747
42.1 1.09760385274 1.02107231499 1.19519072729 1.15985869071
43.1 1.14244154023 1.04691073249 1.23163651007 1.19212165014
44.1 1.10147253835 1.02228636545 1.19640362697 1.17531852656
45.1 1.11931813294 1.03257809915 1.21192740161 1.18421428067
46.1 1.09808868587 1.01247404063 1.19744936084 1.16949822572
47.1 1.07266448252 0.99846826959 1.17527154483 1.13964032196
48.1 1.10058029001 1.02582938913 1.19312031512 1.17830993248
49.1 1.0797708882 1.00618173383 1.18336511984 1.13948011204
50.1 1.07216309964 1.00390938942 1.18442638733 1.14790853168
51.1 1.0816368745 1.02292754082 1.18264343809 1.14865192695
52.1 1.06318598902 0.995291166469 1.16114441748 1.1314516118
53.1 1.0772034742 1.00299266519 1.18896812309 1.15611271538
54.1 0.361818525216 0.297028576158 0.42227832761 0.371406924646
