3 14.9285673191
4 14.7470049933
5 14.8173893678
6 15.6809107666
7 15.2426254586
8 15.0848392371
9 15.2002982583
10 14.6876930671
11 15.094868882
12 14.9026580734
13 15.2995714269
14 15.6307525502
15 15.1525872643
16 15.3439129829
17 15.335056434
18 15.3388224604
19.1 15.9160120282
20.1 15.0174628598
21.1 16.3736835701
22.1 16.1917368396
23.1 16.5302491839
24.1 15.9211061939
25.1 16.2318443898
26.1 15.661590663
27.1 16.2704744395
28.1 16.1508732623
29.1 16.7390051656
30.1 16.1907108647
31.1 16.7398946455
32.1 15.8715565903
33.1 16.1267545343
34.1 16.8792572258
35.1 16.0469378191
36.1 16.7805567243
37.1 16.2006989294
38.1 16.4702496558
39.1 15.7581019552
40.1 16.2558227006
41.1 16.5919338484
42.1 17.1094267897
43.1 16.8924937905
44.1 16.3945593237
45.1 15.8467395849
46.1 16.6117551913
47.1 15.8624107804
48.1 14.9471026319
49.1 14.0430043649
50.1 10.2067199329
51.1 6.29293929871
52.1 1.71062659616
54.1 0.0
