4 15.3810575401
5 15.6930015042
6 14.739194991
7 14.5693251203
8 15.0390555466
9 15.837433733
10 15.2101130333
11 15.1498112212
12 15.000125793
13 14.5699230892
14 15.2433219774
15 15.0022903835
16 15.6630522004
17 15.1910588459
18 15.3089393598
19.0 15.3280959846
20.1 15.2083284022
21.1 15.6365076378
22.1 15.6541705815
23.1 15.3208300316
24.1 16.5648141723
25.1 16.6062306534
26.1 15.9743785845
27.1 15.9534451221
28.1 15.9176650492
29.1 15.9155873691
30.1 16.2085749095
31.1 16.5422451539
32.1 16.5251386981
33.1 16.2164271994
34.1 16.7834486287
35.1 15.823632679
36.1 16.4568578916
37.1 16.386689379
38.1 16.1911135658
39.1 16.8791102198
40.1 16.0634791951
41.1 16.3161228415
42.1 15.8174972828
43.1 16.001645111
44.1 17.5442493848
45.1 16.671513851
46.1 16.7995500079
47.1 16.2770136431
48.1 15.9417960314
49.1 16.7981090287
50.1 15.2552883712
51.1 14.703057766
52.1 12.5620946186
53.1 8.5960144669
54.1 4.32183899613
55.1 0.428508802307
57.2 0.0
