3 1.27092552266 1.23835210652 1.2133863662 1.31630668783
4 1.25763325985 1.22969245858 1.20230305343 1.3042478146
5 1.2429015162 1.2157469583 1.19222472559 1.28198638596
6 1.25796491073 1.2250602529 1.19541694718 1.29444589398
7 1.26838208506 1.23472467457 1.20657827461 1.32166875284
8 1.26896694343 1.23639282436 1.19850004614 1.30551874541
9 1.26902267957 1.23537219596 1.20459523169 1.31002859552
10 1.27223478923 1.24603775515 1.20236187888 1.32224266193
11 1.27447076372 1.2359061695 1.21015901695 1.3121033111
12 1.26051984093 1.21831238899 1.18525929232 1.29395058011
13 1.25226005881 1.22264001649 1.18424634113 1.28950590766
14 1.24143002891 1.21872742521 1.18255591175 1.289519485
15 1.26244261608 1.23374253303 1.20001544866 1.30301102051
16 1.2457934948 1.21235837444 1.1777921253 1.28068887167
17 1.23322266403 1.20641442313 1.16981136214 1.27050103011
18 1.21250973977 1.20884536545 1.18037215976 1.28174991088
19 1.2121472834 1.21883038711 1.18286846272 1.27989808569
20 1.22170889814 1.216902375 1.1873859426 1.28982639709
21 1.23624135767 1.23408504314 1.19227391242 1.30026565969
22 1.22830493897 1.22510444617 1.1925807679 1.28704600495
23 1.23863238053 1.23307076863 1.20342122007 1.30615266404
24 1.24732723611 1.22609855636 1.2031268035 1.30222867567
25 1.23381987197 1.23177991609 1.1989414111 1.29328133305
26 1.24300532156 1.23638736987 1.20381157703 1.31118285435
27 1.24042844305 1.22552784811 1.18920048328 1.29917390803
28 1.22408721637 1.22146559661 1.1890113635 1.28840400316
29 1.26864153936 1.26918175259 1.22659300771 1.34113286946
30 1.26559495933 1.26319107579 1.22882302645 1.33643965217
31 1.26682899785 1.2668823243 1.22949584003 1.33494484651
32 1.26250925326 1.25044936237 1.21413026772 1.3184614941
33 1.25354703423 1.25021301871 1.19767190266 1.32517711106
34 1.2593513641 1.25132071687 1.21219785838 1.32078624501
35 1.25475413904 1.25696524509 1.22452342443 1.32864643488
36 1.27398645491 1.24551511445 1.21815884767 1.33053664662
37 1.24432672548 1.21233087248 1.310462634
37.1 1.24306416508
38 1.26782960032
38.1 1.26139232455 1.2291315998 1.32828922874
39.1 1.24799012679 1.24358796843 1.21957309919 1.32479840903
40.1 1.25809944779 1.2416135526 1.21439044968 1.31640444377
41.1 1.24600940418 1.24688953837 1.21002373279 1.31791524048
42.1 1.27441762708 1.2616570985 1.22321627161 1.33220076955
43.1 1.28965227751 1.2890734465 1.24378805327 1.3641631454
44.1 1.26920495254 1.26722172804 1.22962241856 1.33865896118
45.1 1.28556785205 1.27502339385 1.23452882369 1.34583255859
46.1 1.26831463817 1.2593241382 1.21787629145 1.33188164567
47.1 1.2467405137 1.23503574566 1.20627404531 1.31460935458
48.1 1.26748826472 1.26266574762 1.23095234466 1.34149935627
49.1 1.25004624741 1.23881099291 1.20963788801 1.31833963072
50.1 1.24836528201 1.24435950261 1.20809149231 1.31350462441
51.1 1.25404563717 1.25482991297 1.19752240268 1.32871921792
52.1 1.22815039605 1.22581330339 1.19192187095 1.2996803339
53.1 1.25196211606 1.2450160506 1.21710769852 1.32932053258
54.1 0.49086421315 0.413951837107 0.406312432631 0.414331171604
