3 15.1866620981
4 15.4583248296
5 14.8805043164
6 14.5662885148
7 14.9682879916
8 15.740893766
9 15.2625975509
10 15.0642712735
11 15.1874231095
12 14.6489626473
13 15.1619497923
14 14.8032006236
15 15.3649265113
16 15.6339090896
17 15.0011385913
18 15.3393029751
19 15.318156855
20 15.3547514354
21 15.9829042503
22 14.9706032518
23 16.4188730017
24 16.1864386432
25 16.3446826453
26 15.9268877627
27 16.199106121
28 15.5789083104
29 16.2940576928
30 16.1774218276
31 16.7303706962
32 16.1536784926
33 16.6530886282
34 15.7865905432
35 16.0921152191
36.1 16.8578168781
37.1 15.9604525394
38.1 16.8776959413
39.1 16.1027838256
40.1 16.5788037756
41.1 15.685748918
42.1 16.2214849013
43.1 16.7384050751
44.1 16.9765761619
45.1 16.8842651483
46.1 16.339841022
47.1 15.8463729294
48.1 16.6370394893
49.1 15.7480198093
50.1 14.9292409509
51.1 13.9096017925
52.1 10.0406905533
53.1 6.08395613969
54.1 1.51873998441
56.1 0.0
