3 1.7660502855 1.76615850216 1.8224761004 1.41404866675
4 1.74707268495 1.75614698895 1.80060769183 1.41663777076
5 1.74388766568 1.69780742239 1.78865335466 1.3928261932
6 1.75272703023 1.7477587719 1.79437334721 1.40279940522
7 1.75736098595 1.7676005279 1.81583693625 1.40359380809
8 1.75484222907 1.7584849986 1.75802712172 1.40340545222
9 1.75768316148 1.76469040874 1.79189760673 1.4136358827
10 1.77324141676 1.77685326021 1.79893904892 1.4163400254
11 1.75893512549 1.75271977304 1.78404006176 1.41627133576
12 1.74844124338 1.74895176599 1.7672001093 1.39084077019
13 1.72951193538 1.73864522378 1.7536848955 1.38970109062
14 1.73287053243 1.74285122667 1.77883231901 1.37864987639
15 1.75061775824 1.75902413632 1.79058106449 1.40920971387
16 1.73313400391 1.72075540777 1.7651390453 1.39286154558
17 1.71061765093 1.71220870766 1.73598026469 1.38890638077
18 1.7168091539 1.73060716484 1.74702972343 1.37318277088
19 1.73701071815 1.74116769162 1.74089479072 1.38704116319
20 1.71821335832 1.71982279789 1.77110849887 1.39552256212
21 1.74960402193 1.74062817162 1.76921687241 1.3983954452
22 1.74207716241 1.73630912012 1.77590834454 1.40150100512
23 1.75773645605 1.75490919874 1.77628527365 1.41921783023
24 1.75718938264 1.76383775703 1.78466926258 1.4186884256
25 1.74388113205 1.75776288361 1.76819012923 1.396265164
26 1.73805903421 1.76324046562 1.79542710519 1.41309551364
27 1.73495398515 1.72612680543 1.75475589449 1.40202736631
28 1.74021984457 1.74688663038 1.76695371333 1.39595571891
29 1.79932773315 1.78979185924 1.81960972535 1.4438150064
30 1.78997760007 1.79669936606 1.82979632286 1.43203854527
31 1.79502931529 1.78948913274 1.82342878174 1.44911522818
32 1.76684254778 1.76865502876 1.80858331434 1.43070103659
33 1.76953365505 1.76711802663 1.79485168314 1.42283221725
34 1.77606347061 1.77680846711 1.80570100934 1.42671561436
35 1.78448952963 1.78371611257 1.81396097726 1.441644127
36 1.77210013989 1.77597901997 1.80975201051 1.43814514724
37 1.77275489956 1.76592048968 1.80228128878 1.41704381987
38 1.78885123597 1.82180329154 1.42795351377
38.1 1.79470365053
39.1 1.75947398925 1.76814753003 1.80003205143 1.43984142397
40.1 1.77108938676 1.76665878761 1.79621870989 1.41900636589
41.1 1.76941381888 1.7740644169 1.80762553076 1.43060951454
42.1 1.79516477665 1.79890384322 1.82607517455 1.43755253372
43.1 1.82827894753 1.81722317791 1.85201087628 1.46163311126
44.1 1.79116285965 1.80114431281 1.821668896 1.44214239258
45.1 1.80210991937 1.8157438286 1.82643327482 1.46509900566
46.1 1.74940203168 1.79185219775 1.81542850905 1.43504007018
47.1 1.75338875494 1.76789629154 1.79858229134 1.42424347266
48.1 1.78559534818 1.79762836994 1.82509902651 1.44299609105
49.1 1.75462585957 1.7601940838 1.79211615684 1.42110639699
50.1 1.77849296699 1.76496567042 1.79736725322 1.42346225716
51.1 1.77643061278 1.76063318205 1.80392582703 1.42601310362
52.1 1.74519252676 1.75756026783 1.77755185625 1.40605583114
53.1 1.77045950714 1.77938049798 1.81596794353 1.42869443862
54.1 0.415608841037 0.359209884815 0.472598072561 0.468027870782
