3 12.8822704201
4 15.0379920715
5 15.2004951457
6 14.8984710186
7 14.6812268691
8 14.8254568854
9 15.4967939111
10 15.2112216658
11 15.0020576463
12 15.2028441637
13 14.6100934599
14 15.0255294686
15 14.8293456437
16 15.210701484
17 15.4973726521
18 15.0279199052
19 15.1957361489
20 15.2797072416
21 15.2633907367
22 15.7777840111
22.1 15.6450790784
23.1 14.9971320138
24.1 15.8701245724
25.1 15.8034156254
26.1 15.9652855366
27.1 15.7363777352
28.1 15.9147470308
29.1 15.4653727481
30.1 16.0825898769
31.1 15.9231395738
32.1 16.3308053358
33.1 16.0692234756
34.1 16.1451876682
35.1 15.7202301987
36.1 15.815915714
37.1 16.2160376628
38.1 15.7117592881
39.1 16.0316830249
40.1 16.0245440433
41.1 16.082262801
42.1 15.619535833
43.1 16.0071071523
44.1 16.0300589554
45.1 16.347945333
46.1 16.332719819
47.1 16.0540556981
48.1 15.5913325459
49.1 16.3973458401
50.1 15.7212201097
51.1 14.9507049703
52.1 13.9787879697
53.1 10.1058316187
54.1 6.20447323618
55.1 1.6174767221
57.1 0.0
