3 15.2206836668
4 15.5351887407
5 14.8763291084
6 14.5645210285
7 14.996801388
8 15.7347840909
9 15.2639686816
10 15.0470424966
11 15.2233780184
12 14.5995699644
13 15.1970370724
14 14.8059524268
15 15.3876741229
16 15.6232143167
17 14.9808815943
18 15.4157017353
19 15.3348604986
20 15.3492788639
21 16.0179127593
22 14.9615701933
23 16.4306473893
24 16.217666511
25 16.2515774482
26 15.9309318701
27 16.1935408494
28 15.6888487164
29 16.3507564268
30 16.1104151023
31 16.7497198323
32 16.1666428485
33 16.7255381139
34 15.8130779223
35 16.133499555
36 16.8874660986
37 16.0244474697
38.1 16.8372579263
39.1 16.0631357479
40.1 16.5900514789
41.1 15.715693441
42.1 16.1500151644
43.1 16.7662312447
44.1 16.9209100661
45.1 16.9142339262
46.1 16.2994024898
47.1 15.8799772541
48.1 16.648133666
49.1 15.7303673259
50.1 14.928590038
51.1 13.8796404276
52.1 9.93326983519
53.1 5.97204048946
54.1 1.42263009038
56.1 0.0
