3 13.2974857852
4 15.3381804038
5 15.5669615128
6 14.8526831281
7 14.4845924076
8 15.0743478484
9 15.7514020326
10 15.2447957442
11 15.0458366342
12 15.2233789122
13 14.5802015449
14 15.2371687657
15 14.8049793682
16 15.5679947333
17 15.3797692037
18 15.0273654074
19 15.4631617985
20 15.3840845235
21 15.3630174311
22.1 16.0345879038
23.1 14.953155676
24.1 16.4779406187
25.1 16.3759743352
26.1 16.3216355352
27.1 15.9191635956
28.1 16.0528470553
29.1 15.7822908659
30.1 16.3390461917
31.1 16.2104001255
32.1 16.7006416051
33.1 16.3006185715
34.1 16.6806675669
35.1 15.8358280893
36.1 16.2602984849
37.1 16.6963529072
38.1 16.0661097666
39.1 16.8325444057
40.1 16.0433501329
41.1 16.6332410345
42.1 15.6119870498
43.1 16.0912561781
44.1 17.1440940281
45.1 16.8360161246
46.1 16.9686111925
47.1 16.253316039
48.1 15.887981936
49.1 16.6981801624
50.1 15.6079727988
51.1 14.7996979679
52.1 13.4226221735
53.1 9.47684125058
54.1 5.34219275295
55.1 1.00410725907
57.1 0.0
