3 1.32699698979 1.22159530981 1.14559539555 1.32481298741
4 1.32357316409 1.21956072328 1.16811014111 1.32685419692
5 1.29785880723 1.19944724737 1.14892449023 1.30214006462
6 1.30929566135 1.21024828314 1.14778491039 1.30781563392
7 1.32836758372 1.23659753957 1.16663389399 1.334299026
8 1.33199677752 1.22438518618 1.1640543898 1.32259913685
9 1.33741494633 1.24076661485 1.15567403078 1.32313826456
10 1.32726066959 1.23095536007 1.16514263026 1.32236326285
11 1.31117959156 1.22829793397 1.15471532471 1.31009734174
12 1.30254570114 1.19922655176 1.13412249605 1.31769079177
13 1.30685484765 1.21471943796 1.1486964086 1.31663139331
14 1.29661985019 1.20616019877 1.13843763446 1.29683093438
15 1.33285501766 1.23317266766 1.17242300189 1.33983690913
16 1.29036617672 1.20750918928 1.14570925486 1.30414772157
17 1.27133407116 1.18894850448 1.12885324351 1.29105643177
18 1.29552976799 1.2070731686 1.13314772621 1.2942269368
19 1.28845822468 1.19218919052 1.14334222745 1.28832320829
20 1.3112680666 1.21157628305 1.14603344579 1.28919937552
21 1.30499998963 1.21995718919 1.1547368997 1.31230684818
22 1.30829702865 1.21811226469 1.1522425409 1.30267185629
23 1.29781499412 1.23153494104 1.16572074841 1.29395770524
24 1.34854608927 1.23284045585 1.18351080551 1.3292316875
25 1.31721094142 1.19767937228 1.15482427897 1.31876075386
26 1.33626374477 1.22966886096 1.14651233506 1.33247585296
27 1.32651767956 1.22777430473 1.16603605264 1.32239502493
28 1.30918225019 1.21483881031 1.1510179077 1.30245368494
29 1.36459800413 1.27382812335 1.20248072497 1.37564401997
30 1.34618915027 1.26650135855 1.20163877736 1.35437934123
31 1.36571921769 1.27547013459 1.18475049449 1.35712617315
32 1.34313203999 1.2501059233 1.17990047936 1.33856342784
33 1.35307841553 1.25301068543 1.18205238575 1.35417037852
34 1.33097256522 1.2431112259 1.18028104111 1.3480280187
35 1.36216559951 1.24697720447 1.19013589122 1.3478370949
36 1.34461322007 1.25319020413 1.19263674841 1.35700268258
37 1.36199973187 1.16990450052 1.33980261318
37.1 1.25131239605
38 1.19867967258
38.1 1.36384488344 1.26238678014 1.34970022602
39.1 1.3526102528 1.24904204684 1.17833683477 1.35172491542
40.1 1.34958112231 1.24105876458 1.18247054517 1.34224230708
41.1 1.34084484865 1.25202811835 1.16845001228 1.33995868551
42.1 1.3464270926 1.25785798611 1.18873662218 1.35822249168
43.1 1.39872364527 1.29425223307 1.23439677742 1.40056372956
44.1 1.3731291676 1.2654523411 1.18911658438 1.35850996958
45.1 1.37276451092 1.27130045772 1.20196923515 1.38068240676
46.1 1.35608765046 1.25786335265 1.19549823473 1.3574221983
47.1 1.33117318912 1.23481469075 1.16372033367 1.33294794864
48.1 1.36442212626 1.27092374006 1.19569995406 1.36569516998
49.1 1.32026442384 1.21546226528 1.16408187231 1.31955767384
50.1 1.24762102876 1.23299276882 1.17027009047 1.24908419117
51.1 1.33404889505 1.24566821343 1.17741146951 1.34054342619
52.1 1.3176676996 1.21203952925 1.14911909701 1.32299623084
53.1 1.33314713227 1.16385329604 1.17047837264 1.3439372955
54.1 0.416357595705 0.43860689903 0.433698278382 0.455682787472
