3 13.1410438317
4 15.212901398
5 15.5284780377
6 14.9018367785
7 14.5927752933
8 14.9646418161
9 15.7279054235
10 15.2549835214
11 15.0506205491
12 15.2262345905
13 14.6221761451
14 15.1719818211
15 14.807145596
16 15.3704905635
17 15.6264584406
18 14.998004524
19 15.435770129
20 15.3608538345
21.1 15.3418297315
22.1 16.0106735067
23.1 14.9560142516
24.1 16.4546863461
25.1 16.2910206848
26.1 16.3812681859
27.1 15.9001527393
28.1 16.2042952541
29.1 15.6764427399
30.1 16.3779374102
31.1 16.0962628084
32.1 16.7477987877
33.1 16.1570823607
34.1 16.7951180601
35.1 15.8626606968
36.1 16.1403705724
37.1 16.8808116681
38.1 16.015502153
39.1 16.8459669986
40.1 16.0591524518
41.1 16.6056880673
42.1 15.6823279371
43.1 16.1435380586
44.1 16.8569923748
45.1 16.9883396939
46.1 16.9075725646
47.1 16.2825000096
48.1 15.8664644963
49.1 16.6907933604
50.1 15.6999700212
51.1 14.9421259569
52.1 13.7950840971
53.1 9.83912344124
54.1 5.86517270457
55.1 1.32998117097
57.1 0.0
