6 0.3388671875 0.3369140625 0.3486328125
7 0.3515625 0.353515625 0.349609375
8 0.34375 0.333984375 0.349609375
9 0.337890625 0.3251953125 0.3251953125
10 0.326171875 0.33203125 0.3349609375
11 0.3447265625 0.3427734375 0.3447265625
12 0.3154296875 0.345703125 0.33203125
13 0.3349609375 0.3330078125 0.3447265625
14 0.3310546875 0.3994140625 0.3369140625
15 0.333984375 0.3173828125 0.3154296875
16 0.3349609375 0.359375 0.3564453125
17 0.3427734375 0.337890625 0.3564453125
18 0.3642578125 0.3662109375 0.3662109375
19 0.3505859375 0.3203125 0.3486328125
20 0.37890625 0.34765625 0.3486328125
21 0.357421875 0.3505859375 0.3916015625
22 0.3359375 0.3505859375 0.3505859375
23 0.3583984375 0.3427734375 0.353515625
24 0.3349609375 0.35546875 0.353515625
25 0.353515625 0.3671875 0.3505859375
26 0.3740234375 0.353515625 0.35546875
27 0.388671875 0.369140625 0.369140625
28 0.3515625 0.357421875 0.3720703125
29 0.3603515625 0.4169921875 0.3564453125
30 0.3408203125 0.3408203125 0.35546875
31 0.4140625 0.3671875 0.3505859375
32 0.330078125 0.3330078125 0.3330078125
33 0.375 0.3583984375 0.359375
34 0.3544921875 0.3603515625 0.34765625
35 0.3515625 0.3662109375 0.361328125
36 0.3505859375 0.3740234375 0.361328125
37 0.3486328125 0.3759765625 0.359375
38 0.36328125 0.3828125 0.365234375
39 0.3369140625 0.3369140625 0.357421875
40 0.35546875 0.3662109375 0.34765625
41 0.3486328125 0.3564453125 0.369140625
42 0.34375 0.3447265625 0.3466796875
43 0.3369140625 0.3505859375 0.3662109375
44 0.3427734375 0.333984375 0.3349609375
45 0.3349609375 0.3232421875 0.326171875
46 0.3701171875 0.373046875 0.373046875
47 0.3525390625 0.349609375 0.3486328125
48 0.3505859375 0.357421875
48.1 0.3623046875
49 0.34765625 0.3486328125
49.1 0.3505859375
50 0.3603515625
50.1 0.3525390625 0.3623046875
51 0.359375
51.1 0.375 0.359375
52.1 0.3369140625 0.3369140625 0.3408203125
53.1 0.3271484375 0.34375 0.3173828125
54.1 0.26953125 0.2685546875 0.2646484375
55.1 0.2060546875 0.1904296875 0.1923828125
56.1 0.0791015625 0.09765625 0.078125
57.1 0.0
59.1 0.0
