5 25.808263903
6 44.2212335218
7 26.6135968264
8 27.1415928059
9 22.3620142957
10 19.0114574785
11 30.4681575763
12 30.3494618327
13 20.4038942861
14 29.9193617282
15 32.1526488253
16 25.9936441829
17 29.0654038133
18 32.0030221421
19 35.5166414401
20 30.567858784
21 32.8811243925
22 37.0763996799
23 35.8641230664
24 41.2172583127
25 40.0602989397
26 39.4404222231
27 34.3330606451
28 40.1081424936
29 34.9451682637
30 29.9853723337
31 32.7430023301
32 34.5658421839
33 47.2854527369
34 40.7980857203
35 40.9281184434
36 34.3227672249
37 37.0351593375
38 36.6983261318
39 23.4800926197
40 41.8717168443
41 41.1528686067
42 37.4027391653
43 32.3295016731
44 38.8371455094
45 34.959813597
46.1 40.1450475855
47.1 45.2365255528
48.1 43.5751535914
49.1 42.634798217
50.1 41.3242710471
51.1 24.4992087454
52.1 18.9197324647
53.1 22.8782827781
54.1 23.0019643626
55.1 24.09742326
56.1 27.6165047402
