4 0.5546875
5 0.5712890625
6 0.5595703125
7 0.5654296875
8 0.5625
9 0.5576171875
10 0.55078125
11 0.564453125
12 0.560546875
13 0.5546875
14 0.5517578125
15 0.5625
16 0.5537109375
17 0.5458984375
18 0.5654296875
19 0.5595703125
20 0.556640625
21 0.56640625
22 0.5546875
23 0.5625
24 0.5576171875
25 0.5791015625
26 0.5615234375
27 0.546875
28 0.568359375
29 0.556640625
30 0.5556640625
31 0.5693359375
32 0.5615234375
33 0.5517578125
34 0.5625
35 0.5751953125
36 0.56640625
37 0.55078125
38 0.5673828125
39 0.5439453125
40 0.5625
41 0.5615234375
42 0.5576171875
43 0.5673828125
44 0.5673828125
45 0.5595703125
46 0.556640625
47 0.5654296875
48 0.5556640625
49 0.5576171875
50 0.5576171875
51 0.560546875
52 0.556640625
53 0.5703125
54 0.5
55 0.1318359375
56 0.0
56.1 0.0
