6 0.33984375 0.3330078125 0.328125
7 0.345703125 0.357421875 0.3525390625
8 0.3466796875 0.337890625 0.337890625
9 0.33984375 0.318359375 0.3212890625
10 0.328125 0.3466796875 0.333984375
11 0.36328125 0.3408203125 0.3388671875
12 0.3115234375 0.3486328125 0.33203125
13 0.33984375 0.3310546875 0.3447265625
14 0.3515625 0.4013671875 0.3408203125
15 0.3349609375 0.3173828125 0.3544921875
16 0.3515625 0.3525390625 0.3505859375
17 0.369140625 0.3486328125 0.3681640625
18 0.3603515625 0.3603515625 0.36328125
19 0.349609375 0.3212890625 0.3486328125
20 0.375 0.3388671875 0.3447265625
21 0.35546875 0.3466796875 0.3603515625
22 0.3486328125 0.3486328125 0.3525390625
23 0.3623046875 0.3427734375 0.3544921875
24 0.3330078125 0.3544921875 0.3544921875
25 0.3525390625 0.3544921875 0.349609375
26 0.3818359375 0.3515625 0.35546875
27 0.3876953125 0.36328125 0.365234375
28 0.35546875 0.3603515625 0.3798828125
29 0.3642578125 0.4091796875 0.3505859375
30 0.3408203125 0.3408203125 0.357421875
31 0.3642578125 0.353515625 0.3583984375
32 0.3359375 0.3388671875 0.33984375
33 0.3916015625 0.3583984375 0.36328125
34 0.3681640625 0.365234375 0.3720703125
35 0.36328125 0.37109375 0.3681640625
36 0.3818359375 0.376953125 0.384765625
37 0.3583984375 0.375 0.3603515625
38 0.3671875 0.380859375 0.3701171875
39 0.3427734375 0.37109375 0.353515625
40 0.357421875 0.3564453125 0.35546875
41 0.341796875 0.3466796875 0.361328125
42 0.3642578125 0.345703125 0.3486328125
43 0.3447265625 0.3427734375 0.3486328125
44 0.349609375 0.3359375 0.3369140625
45 0.333984375 0.32421875 0.33984375
46 0.376953125 0.3623046875 0.3642578125
47 0.37109375 0.3447265625 0.34765625
48 0.3564453125 0.3583984375
48.1 0.375
49 0.357421875 0.3505859375
49.1 0.3544921875
50 0.3623046875
50.1 0.3544921875 0.3662109375
51 0.3505859375
51.1 0.373046875 0.353515625
52.1 0.3349609375 0.3466796875 0.34765625
53.1 0.34765625 0.3447265625 0.3193359375
54.1 0.2685546875 0.265625 0.263671875
55.1 0.193359375 0.1943359375 0.197265625
56.1 0.080078125 0.0810546875 0.078125
57.1 0.0
59.1 0.0
