4 44.9124259247
5 37.1626575256
6 37.7336730658
7 42.0013986801
8 30.9914660697
9 16.7551522272
10 35.7140338238
11 45.7666976331
12 37.7132337152
13 52.2673669027
14 53.6064684711
15 34.4113995003
16 46.6756382003
17 51.1811084807
18 44.7016290529
19 40.4644690972
20 38.9080692099
21 33.3874056334
22 33.7328902888
23 33.8480413419
24 39.2528957338
25 31.8019947319
26 36.8736891033
27 29.0508641232
28 42.296791136
29 31.3008586078
30 35.3224964824
31 39.1337842552
32 26.0147958401
33 34.9645164958
34 35.5794246901
35 37.1644104481
36 27.725166696
37 34.5575073046
38 45.2575475026
39 43.7637560716
40 49.8997588401
41 48.5687096463
42 33.8937312399
43 37.3567582172
44 40.6517366817
45 38.2168762036
45.1 0.0
46 43.106635372
46.1 0.0
47 38.9419554609
47.1 0.0
48 31.9112351166
48.1 0.0
49 34.4544952355
49.1 0.0
50 28.126026134
50.1 0.0
51 34.02750522
51.1 0.0
52 28.0631352976
52.1 0.0
53 22.7444775616
53.1 0.0
54 21.6596242343
54.1 0.0
55 19.625385366
55.1 0.0
56 27.084184716
