4 18.2508052151
5 17.2187518435
6 18.1429470343
7 17.2772610914
8 16.8920594215
9 16.6490797442
10 18.1236106388
11 17.3681023899
12 17.1759818964
13 17.1001471854
14 18.4471363197
15 17.3855732831
16 17.254987819
17 18.4566255407
18 16.6579042001
19 17.6879383474
20 17.0131660695
21 17.517583716
22 17.5707779997
23 17.3904521756
24 17.2369290058
25 18.2535112076
26 18.171455321
27 17.2925687255
28 17.7147709347
29 17.9896380911
30 17.7849827012
31 16.8787729478
32 17.9538101213
33 17.5270837771
34 17.4022430355
35 17.580616215
36 18.1277240438
37 17.1634100892
38 16.6760829396
39 16.6228089728
40 17.8845995197
41 17.3894979446
42 17.5701079866
43 17.2866205498
44 18.0796787449
45 17.7296829075
46 18.2755708901
47 18.1028360816
48 17.6121334882
49 17.600542602
50 17.1382235296
51 18.1850612843
52 16.8270986708
53 17.4844539269
54 17.4938430732
55 14.2369094646
56 11.0607748206
