4 0.6767578125
5 0.68359375
6 0.681640625
7 0.67578125
8 0.671875
9 0.6748046875
10 0.6826171875
11 0.6767578125
12 0.681640625
13 0.67578125
14 0.677734375
15 0.6611328125
16 0.6875
17 0.69140625
18 0.693359375
19 0.6875
20 0.68359375
21 0.685546875
22 0.6796875
23 0.68359375
24 0.6787109375
25 0.681640625
26 0.6787109375
27 0.681640625
28 0.681640625
29 0.681640625
30 0.6767578125
31 0.6796875
32 0.681640625
33 0.6826171875
34 0.677734375
35 0.67578125
36 0.68359375
37 0.6748046875
38 0.6640625
39 0.6767578125
40 0.677734375
41 0.6845703125
42 0.6728515625
43 0.68359375
44 0.6875
45 0.681640625
46 0.6748046875
47 0.68359375
48 0.6826171875
49 0.6767578125
50 0.689453125
51 0.6767578125
52 0.67578125
53 0.5673828125
54 0.33203125
55 0.1357421875
56 0.0
58 0.0
