5 0.3603515625
6 0.3525390625
7 0.3623046875
8 0.3046875
9 0.3056640625
10 0.373046875
11 0.3359375
12 0.2998046875
13 0.345703125
14 0.2568359375
15 0.3291015625
16 0.3212890625
17 0.322265625
18 0.33984375
19 0.3046875
20 0.3837890625
21 0.3916015625
22 0.3671875
23 0.3037109375
24 0.3408203125
25 0.341796875
26 0.4404296875
27 0.3876953125
28 0.41796875
29 0.4091796875
30 0.4267578125
31 0.3916015625
32 0.3818359375
33 0.3046875
34 0.3115234375
35 0.333984375
36 0.3076171875
37 0.3056640625
38 0.3662109375
39 0.330078125
40 0.36328125
41 0.34765625
42 0.3466796875
43 0.3203125
44 0.296875
45 0.32421875
46 0.3330078125
47 0.3486328125
48 0.3115234375
49 0.3291015625
50 0.36328125
51 0.3037109375
52 0.373046875
53 0.361328125
54 0.240234375
55 0.162109375
56 0.0380859375
57 0.0
59 0.0
