4 147.900059395
5 165.653544726
6 155.680995035
7 194.43378119
8 180.677112785
9 188.96749522
10 209.678905514
11 223.201054503
12 211.128281205
13 227.98053024
14 228.210061568
15 198.181575841
16 189.188503498
17 201.462279166
18 200.095667079
19 185.033911078
20 194.166698616
21 186.979757678
22 211.609549854
23 210.856220981
24 235.219603154
25 234.884901141
26 213.402282315
27 234.014672996
28 214.032770041
29 203.177846289
30 198.135228901
31 212.16455086
32 246.159187925
33 287.995278652
34 204.900053407
35 204.327304808
36 197.864956032
37 179.42149048
38 188.443885236
39 142.789899312
40 184.016638032
41 220.755107961
42 202.058062662
43 198.682659077
44 158.417152387
45 183.347678784
46 203.546275741
47 209.265610331
47.1 0.0
48 213.012452495
48.1 0.0
49 183.396897101
49.1 0.0
50 226.574598528
50.1 0.0
51 184.661106844
51.1 0.0
52 158.460838775
52.1 0.0
53 186.098234095
53.1 0.0
54 170.847943018
54.1 0.0
55 198.200030125
55.1 0.0
56.1 202.264894141
