4 22.2935891615
5 22.951226929
6 22.632839016
7 22.7314772637
8 22.564256233
9 23.2039130813
10 22.7390202489
11 21.8886943923
12 22.4519357681
13 23.0752773253
14 22.6526535817
15 23.1807747198
16 23.1518744017
17 22.941139625
18 22.6484977308
19 22.3861846004
20 23.0703160197
21 22.8608837591
22 23.4443933578
23 22.8712595025
24 22.7292649137
25 22.2692484232
26 23.0538283134
27 22.9483631884
28 23.3621454946
29 23.2448087323
30 22.9955846195
31 22.9047555553
32 22.9809177659
33 22.450014753
34 22.2563436507
35 23.0349898535
36 22.7686143485
37 23.349633551
38 22.9822673556
39 22.6793807374
40 21.9362129546
41 21.2880575598
42 21.083810388
43 21.9440039383
44 21.8270126898
45 21.1140513745
46 21.2528122494
47 21.1683338479
48 21.3166104956
49 21.5235075137
50 21.468838502
51 22.0369574236
52 21.1583428964
53 20.8752308481
54 21.7713965886
55 22.8943504392
56 8.15731473534
