4 59.5748089341
5 58.4636605234
6 61.783394044
7 79.8362113719
8 57.921537296
9 73.85624932
10 66.7639334821
11 57.0781042446
12 53.3809045607
13 48.2240236853
14 65.379448036
15 52.5096477444
16 45.0149636222
17 47.6910083516
18 50.9929978408
19 57.5825947736
20 55.5029969181
21 46.3946920276
22 46.1689566866
23 43.9927209738
24 48.318553431
25 31.1518867973
26 46.8121309133
27 35.3070707397
28 73.5458425747
29 71.0885748019
30 68.4127885054
31 61.2673143871
32 57.0327057273
33 51.6036930941
34 55.5749342493
35 65.1358753344
36 61.949974705
37.1 46.8629964737
38.1 50.4558188922
39.1 50.9238013568
40.1 66.0481406367
41.1 78.0837043058
42.1 75.0379660961
43.1 61.9027334201
44.1 87.1968343112
45.1 85.9312802974
46.1 85.7490214489
47.1 65.4118941077
48.1 86.6436329526
49.1 85.6073927198
50.1 91.7781739541
51.1 76.9485673714
52.1 76.4418750464
53.1 66.6146128553
54.1 47.7797110222
55.1 76.9865276328
56.1 32.6251792702
