4 417.358440943
5 455.854015907
6 415.075736544
7 369.36410795
8 407.75315688
9 494.134898579
10 376.915485821
11 366.380860964
12 393.210086141
13 429.14574847
14 332.555754457
15 348.447517607
16 411.066623218
17 571.765214371
18 428.629250889
19 352.343261943
20 321.383732838
21 287.297502903
22 337.572371568
23 475.817655021
24 345.02263229
25 364.590669178
26 312.748355862
27 328.835110511
28 427.448188464
29 374.918094116
30 297.84264914
31 251.029129869
32 394.691278957
33 458.469480042
34 389.72902497
35 382.961271997
36 369.028920656
37 417.43810366
38 415.876828672
39 393.235283643
40 388.366079372
41 422.672430524
42 390.465914367
43 209.816438471
44 198.295021669
45 198.649591961
46 182.20919166
47 193.029426197
47.1 0.0
48 258.157148158
48.1 0.0
49 272.993640857
49.1 0.0
50 270.759782793
50.1 0.0
51 251.664696071
51.1 0.0
52 304.495583036
52.1 0.0
53 331.571085376
53.1 0.0
54 374.049506001
54.1 0.0
55 265.09751255
55.1 0.0
56 372.984538785
