5 183.688961167
6 134.263942861
7 158.060127382
8 161.345987921
9 160.659821742
10 175.697693077
11 155.063742988
12 160.593778993
13 146.492681422
14 167.568294323
15 215.150768433
16 161.56433029
17 172.837910837
18 196.474245325
19 199.348315684
20 167.149764123
21 181.080947863
22 165.193314651
23 209.184938622
24 131.973747915
25 173.157019225
26 169.64315439
27 158.297054796
28 159.382597129
29 154.670059688
30 187.212401476
31 159.542705546
32 160.7789507
33 170.845816206
34 201.362001961
35 181.629575371
36 191.02508993
37 194.059299884
38 197.285853638
39 176.13905965
40 225.645071163
41 219.915990237
42 269.324286118
43.1 185.792815634
44.1 195.303419148
45.1 213.999595818
46.1 208.935218872
47.1 269.253708615
48.1 250.887290772
49.1 288.815312985
50.1 253.985545197
51.1 161.404250584
52.1 145.276011479
53.1 173.149868893
54.1 188.675395643
55.1 176.026403002
56.1 141.213915618
