5 892.19254639
6 964.791020257
7 894.540746625
8 955.119626166
9 602.839290415
10 596.143729668
11 585.053795699
12 572.734744279
13 514.225732725
14 433.931971834
15 591.999001489
16 655.24108706
17 582.132029215
18 614.608116953
19 549.519721981
20 695.033142612
21 602.63523504
22 571.358477029
23 529.601172515
24 612.139616189
25 507.943106124
26 525.715117152
27 560.892299684
28 489.752432824
29 527.438500267
30 452.774730292
31 567.740725904
32 553.586828719
33 678.909985516
34 573.346999323
35 503.068780854
36 448.400709022
37 322.941000706
38 464.010562585
39 394.883182443
40 470.870836922
41 533.787636431
42.1 530.230211336
43.1 319.835762461
44.1 183.857501271
45.1 144.677875432
46.1 144.184600733
47.1 150.011056864
48.1 96.3419705039
49.1 113.268313692
50.1 138.700085336
51.1 100.659191419
52.1 78.1443999367
53.1 78.3073162073
54.1 70.1317023056
55.1 59.369347422
56.1 92.2117001948
