4 199.266616214
5 179.022984076
6 150.983451731
7 178.11462648
8 149.032116146
9 161.312450677
10 165.201381249
11 173.979615438
12 184.236317318
13 167.590568026
14 174.97946596
15 169.494195561
16 157.042639158
17 154.821436474
18 161.695426904
19 153.579659615
20 132.023055713
21 148.710788286
22 140.382638492
23 141.045509579
24 144.662461025
25 145.863141524
26 164.25464191
27 162.553350805
28 167.813830523
29 163.262679547
30 136.304168933
31 148.708111025
32 141.609323299
33 147.298731408
34 161.142240423
35 160.784811639
36 149.321692986
37 197.035281562
38 174.325097232
39 205.538336941
40 181.155252329
41 210.009333899
42 167.834394904
43 159.827203475
44 147.305020927
45 219.85585723
46 166.497569569
46.1 0.0
47 195.627947598
47.1 0.0
48 164.615922676
48.1 0.0
49 170.988285761
49.1 0.0
50 172.966049537
50.1 0.0
51 172.389836273
51.1 0.0
52 197.732324681
52.1 0.0
53 167.219094441
53.1 0.0
54 157.107312852
54.1 0.0
55 145.442499692
55.1 0.0
56 150.502283105
