5 2232.98341019
6 1822.84503558
7 1485.83525925
8 1553.93238329
9 1050.6149279
10 526.931893853
11 560.017302516
12 524.123765577
13 418.825404801
14 444.310736606
15 748.857382288
16 673.270599275
17 739.760803222
18 576.235623998
19 528.9807624
20 488.136439984
21 525.977545777
22 450.708384938
23 439.993346153
24 385.338807291
25 491.61659352
26 462.309049848
27 3958.48027757
28 3435.70018147
29 3291.55674341
30 3598.042576
31 524.265977894
32 557.094873587
33 569.445022532
34 511.908149078
35 504.055429421
36 3858.64258804
37 5563.20480376
38 596.614337247
39 633.011297219
40 644.253685339
41 493.948149309
42 3640.47742963
43 3214.45856418
44 3686.54926157
45.1 589.397566705
46.1 565.470749721
47.1 625.588527853
48.1 668.776395602
49.1 472.096587798
50.1 670.787705939
51.1 642.540036188
52.1 1532.91568282
53.1 1573.51424181
54.1 1208.01980308
55.1 1630.4008281
56.1 1098.83927209
