5 700.838649809
6 763.590704453
7 841.510873712
8 887.426477678
9 544.531543372
10 535.158685446
11 615.404847743
12 567.193254937
13 612.669436687
14 578.996319839
15 746.508725003
16 617.756243371
17 778.619507712
18 440.756277812
19 583.899152802
20 544.035367149
21 466.758179767
22 403.920052244
23 380.916422409
24 412.059944213
25 447.679647216
26 296.947578938
27 1830.31233702
28 1305.8345352
29 1599.88182209
30 1449.55333171
31 350.427038933
32 888.545692372
33 661.836711325
34 690.83468093
35 445.464519614
36 883.803121664
37 904.571325323
38 329.969208211
39 1030.95809981
40 1069.02241489
41 939.209715682
42 1075.73474271
43 948.456856427
44.1 804.279376425
45.1 542.178842933
46.1 572.883116883
47.1 760.897596919
48.1 757.045896166
49.1 685.462157281
50.1 688.238813736
51.1 736.155083383
52.1 836.733652313
53.1 888.41841304
54.1 821.180240065
55.1 1068.59075327
56.1 1171.92827748
