4 439.243265217
5 436.575750034
6 494.009806736
7 506.789673794
8 449.587269524
9 463.497214692
10 392.915119162
11 494.009079789
12 439.724414881
13 447.689987761
14 530.570975462
15 462.994491452
16 432.527653097
17 432.563132695
18 391.927368211
19 391.581594176
20 458.15983308
21 496.399065876
22 409.264585743
23 422.335869992
24 516.656162225
25 368.291573494
26 318.033921831
27 317.819009698
28 375.618780926
29 419.444398733
30 378.744342485
31 434.926778118
32 575.06768707
33 516.186470575
34 456.834712093
35 447.434644083
36 351.212323322
37 442.402028997
38 357.841135191
39 230.974843325
40 359.273266778
41 390.915281414
42 382.003664044
43 521.806617699
44 471.841478764
44.1 0.0
45 336.439007924
45.1 0.0
46 399.467697824
46.1 0.0
47 379.99842567
47.1 0.0
48 511.531982544
48.1 0.0
49 401.292410157
49.1 0.0
50 507.222808157
50.1 0.0
51 477.575939425
51.1 0.0
52 473.352209568
52.1 0.0
53 424.169192628
53.1 0.0
54 377.426522674
54.1 0.0
55 361.905013715
55.1 0.0
56 522.727974732
