5 0.421875
6 0.376953125
7 0.39453125
8 0.37109375
9 0.36328125
10 0.4072265625
11 0.3857421875
12 0.44140625
13 0.3583984375
14 0.3798828125
15 0.4111328125
16 0.40625
17 0.4072265625
18 0.4326171875
19 0.43359375
20 0.443359375
21 0.3994140625
22 0.4248046875
23 0.4052734375
24 0.423828125
25 0.4443359375
26 0.4296875
27 0.4404296875
28 0.412109375
29 0.419921875
30 0.400390625
31 0.3935546875
32 0.4560546875
33 0.4189453125
34 0.435546875
35 0.4462890625
36 0.421875
37 0.4267578125
38 0.4326171875
39 0.4482421875
40 0.4326171875
41.1 0.423828125
42.1 0.4130859375
43.1 0.4150390625
44.1 0.423828125
45.1 0.4306640625
46.1 0.3818359375
47.1 0.4072265625
48.1 0.3955078125
49.1 0.412109375
50.1 0.44921875
51.1 0.4189453125
52.1 0.408203125
53.1 0.3623046875
54.1 0.2294921875
55.1 0.138671875
56.1 0.0
58.1 0.0
