5 0.365234375
6 0.3115234375
7 0.3369140625
8 0.3603515625
9 0.3046875
10 0.296875
11 0.3388671875
12 0.326171875
13 0.3037109375
14 0.3173828125
15 0.3017578125
16 0.3466796875
17 0.341796875
18 0.341796875
19 0.337890625
20 0.37890625
21 0.3408203125
22 0.31640625
23 0.3544921875
24 0.388671875
25 0.3359375
26 0.3349609375
27 0.35546875
28 0.3349609375
29 0.359375
30 0.3583984375
31 0.33984375
32 0.34765625
33 0.326171875
34 0.3193359375
35 0.349609375
36 0.3271484375
37 0.3701171875
38.1 0.3076171875
39.1 0.310546875
40.1 0.314453125
41.1 0.3408203125
42.1 0.31640625
43.1 0.2978515625
44.1 0.34765625
45.1 0.3583984375
46.1 0.3349609375
47.1 0.3251953125
48.1 0.3408203125
49.1 0.3505859375
50.1 0.3154296875
51.1 0.3046875
52.1 0.31640625
53.1 0.224609375
54.1 0.1552734375
55.1 0.07421875
56.1 0.0
58.1 0.0
