5 15.3445597575
6 41.4172791668
7 24.8869882477
8 32.5160674937
9 13.298110872
10 26.2764548777
11 37.8681464462
12 12.9181739823
13 26.6592428533
14 36.1102186675
15 32.0265915262
16 31.5350069107
17 32.9044669953
18 28.1699599016
19 15.7629471605
20 22.6343353249
21 20.5178558222
22 21.2292380846
23 25.7812030041
24 27.3809827974
25 22.4998437315
26 18.4674896503
27 32.8016314177
28 31.7858996704
29 32.049434259
30 34.2620620408
31 32.4634570437
32 26.2104907893
33 16.0395832396
34 17.2274816122
35 23.7575540709
36 19.8028768361
37 23.5147228884
38 20.1169175491
39 12.8124891294
40 33.2625731823
41 24.9508539061
42 21.0069291404
43 19.3330297047
44 10.5322449544
45 28.3350774737
46.1 21.0158121176
47.1 14.6399225376
48.1 3.40917458563
49.1 12.3284744688
50.1 15.0513605878
51.1 6.668863098
52.1 16.9440140681
53.1 28.4691096844
54.1 28.7192283428
55.1 20.0961765735
56.1 9.34468176488
