5 183.960962649
6 160.343359047
7 165.257842729
8 173.057069745
9 185.02734657
10 174.437389638
11 179.266801938
12 174.664805004
13 180.587716077
14 178.258969911
15 188.634039351
16 168.920262353
17 199.270393597
18 173.827458911
19 151.80896757
20 196.150046994
21 185.094776052
22 182.737825084
23 193.80871591
24 155.025271356
25 170.118145523
26 158.299617011
27 173.62680955
28 150.808737323
29 150.580003887
30 148.180989707
31 150.847796285
32 161.53313534
33 173.543714674
34 167.98912742
35 155.062470019
36 143.846230093
37 146.051928324
38 141.584534782
39 157.103595467
40 155.66241358
41 165.639435327
42 168.534298009
43 167.607458178
44.1 180.011247302
45.1 206.694652309
46.1 181.388354607
47.1 197.113553698
48.1 176.268972164
49.1 182.916812303
50.1 217.1938451
51.1 180.118434696
52.1 169.697043009
53.1 163.42360242
54.1 149.723434741
55.1 171.272227905
56.1 189.180075152
