5 756.935953114
6 657.444986903
7 534.601401747
8 564.187
9 436.914914109
10 379.714579798
11 370.565267895
12 361.768539548
13 302.792504283
14 312.49128197
15 396.398070152
16 362.571969733
17 371.043208846
18 437.715776593
19 372.047361274
20 363.307052211
21 340.784620224
22 332.643449666
23 318.640052918
24 344.816198417
25 320.356434006
26 303.261825428
27 331.74343654
28 286.071522671
29 311.723166183
30 293.907201509
31 349.263648623
32 315.190151875
33 334.635109539
34 302.240151134
35 310.783311305
36 271.953765722
37 248.602886043
38 303.318339356
39 280.240711004
40 332.043823845
41 365.343119915
42.1 339.285189943
43.1 267.742504268
44.1 181.543770206
45.1 163.354012012
46.1 167.595562523
47.1 161.122658709
48.1 132.487396952
49.1 126.410932151
50.1 141.866989318
51.1 115.503107309
52.1 108.000234611
53.1 105.539193256
54.1 100.710067717
55.1 91.8943217868
56.1 102.595018566
