5 356.083235383
6 298.358543047
7 277.470994366
8 274.536501341
9 257.427290188
10 192.935125025
11 164.273194945
12 77.551752617
13 92.1042096402
14 96.8443526459
15 137.343435138
16 211.923164714
17 217.739178028
18 210.107398106
19 181.039386429
20 110.349762556
21 104.712755659
22 110.087958741
23 136.321410306
24 137.757200092
25 117.825859078
26 206.688298148
27 273.803136279
28 176.55659129
29 183.620022493
30 216.284100884
31 160.104437925
32 140.053303741
33 154.942640868
34 151.337779935
35 128.132720443
36.1 91.0046029292
37.1 184.165615043
38.1 106.262484866
39.1 113.193615274
40.1 74.9813872178
41.1 84.1263153782
42.1 84.769054434
43.1 95.0339051615
44.1 96.7529809698
45.1 114.088567442
46.1 97.3644856473
47.1 91.1234321961
48.1 124.245265212
49.1 205.174702456
50.1 199.972685755
51.1 104.742402735
52.1 89.2407800912
53.1 121.605718891
54.1 88.5760664384
55.1 114.558730271
56.1 192.530403852
