6 0.333984375 0.3369140625 0.34765625
7 0.3623046875 0.3603515625 0.35546875
8 0.3447265625 0.3330078125 0.3388671875
9 0.330078125 0.318359375 0.3193359375
10 0.3271484375 0.3466796875 0.3330078125
11 0.3505859375 0.3427734375 0.3564453125
12 0.3330078125 0.330078125 0.3291015625
13 0.337890625 0.333984375 0.345703125
14 0.3427734375 0.3466796875 0.33203125
15 0.3330078125 0.3193359375 0.328125
16 0.34375 0.3525390625 0.3486328125
17 0.345703125 0.33984375 0.3408203125
18 0.35546875 0.3681640625 0.369140625
19 0.3466796875 0.3505859375 0.333984375
20 0.3662109375 0.337890625 0.3408203125
21 0.345703125 0.3544921875 0.3515625
22 0.33203125 0.345703125 0.3466796875
23 0.3564453125 0.3603515625 0.353515625
24 0.337890625 0.35546875 0.35546875
25 0.35546875 0.3515625 0.3466796875
26 0.3779296875 0.353515625 0.357421875
27 0.400390625 0.380859375 0.3798828125
28 0.3564453125 0.36328125 0.376953125
29 0.3623046875 0.3427734375 0.3583984375
30 0.34375 0.3544921875 0.3662109375
31 0.3427734375 0.3583984375 0.3544921875
32 0.33203125 0.33984375 0.33984375
33 0.36328125 0.3525390625 0.3544921875
34 0.35546875 0.3720703125 0.3583984375
35 0.3505859375 0.3662109375 0.3623046875
36 0.3466796875 0.3759765625 0.365234375
37 0.353515625 0.361328125 0.361328125
38 0.3525390625 0.376953125 0.3740234375
39 0.33984375 0.3515625 0.4072265625
40 0.3505859375 0.3701171875 0.35546875
41 0.361328125 0.3447265625 0.359375
42 0.3583984375 0.341796875 0.3447265625
43 0.35546875 0.3447265625 0.3486328125
44 0.3427734375 0.33203125 0.3330078125
45 0.3271484375 0.32421875 0.3408203125
46 0.388671875 0.365234375 0.3671875
47 0.349609375 0.345703125 0.345703125
48 0.3603515625 0.3583984375
48.1 0.3623046875
49 0.3466796875 0.349609375
49.1 0.3515625
50 0.365234375
50.1 0.353515625 0.3623046875
51 0.3583984375
51.1 0.3828125 0.361328125
52.1 0.3388671875 0.349609375 0.34765625
53.1 0.337890625 0.34765625 0.3955078125
54.1 0.271484375 0.271484375 0.28515625
55.1 0.1953125 0.193359375 0.2109375
56.1 0.08203125 0.0830078125 0.0830078125
57.1 0.0
59.1 0.0
