4.0 18.2428866705
5.0 18.1568345773
6.0 18.4362904233
7.0 18.4679465097
8.0 18.6764856295
9.0 18.4046717072
10.0 18.225946752
11.0 18.2926734247
12.0 17.8903038826
13.0 19.135304484
14.0 18.4790803597
15.0 18.2034671033
16.0 18.008453138
17.0 18.3436941089
18.0 17.82134123
19.0 17.8816331666
20.0 17.4779570269
21.0 17.5055770258
22.0 17.4350449164
23.0 17.4041344237
24.0 17.8203389302
25.0 17.1913493623
26.0 17.6437925131
27.0 17.4285802958
28.0 17.6097901015
29.0 18.3399363008
30.0 17.8853288103
31.0 17.5269714723
32.0 17.1241748467
33.0 17.8060188029
34.0 17.7020509
35.0 17.7222640799
36.0 18.2126600669
37.0 17.7577849304
38.0 17.8415933302
39.0 17.718087344
40.0 17.0787764735
41.0 17.8535412303
42.0 17.723964209
43.0 17.6137112722
44.0 17.5942827089
45.0 18.138566292
46.0 17.9794360492
47.0 17.8554451588
48.0 18.2152247353
49.0 18.0078100496
50.0 18.1237612861
51.0 18.1030544572
52.0 18.0012302063
53.0 17.6640595787
54.0 17.3416111139
55.0 19.1533773065
56.0 15.5145448858
