6 0.3388671875 0.3388671875 0.3330078125
7 0.3525390625 0.359375 0.353515625
8 0.345703125 0.3369140625 0.3349609375
9 0.337890625 0.318359375 0.3203125
10 0.32421875 0.341796875 0.3369140625
11 0.365234375 0.3466796875 0.341796875
12 0.388671875 0.345703125 0.330078125
13 0.33984375 0.3330078125 0.34375
14 0.3369140625 0.400390625 0.33984375
15 0.33984375 0.322265625 0.330078125
16 0.345703125 0.3564453125 0.3642578125
17 0.3466796875 0.3427734375 0.3603515625
18 0.3583984375 0.3720703125 0.373046875
19 0.3544921875 0.3486328125 0.3486328125
20 0.3701171875 0.33984375 0.33984375
21 0.3525390625 0.353515625 0.341796875
22 0.3408203125 0.345703125 0.3447265625
23 0.3583984375 0.3642578125 0.357421875
24 0.3408203125 0.3583984375 0.3564453125
25 0.3564453125 0.3701171875 0.3515625
26 0.3818359375 0.3564453125 0.357421875
27 0.392578125 0.3798828125 0.3798828125
28 0.35546875 0.3681640625 0.369140625
29 0.361328125 0.4150390625 0.3525390625
30 0.3486328125 0.3525390625 0.3662109375
31 0.373046875 0.359375 0.36328125
32 0.3388671875 0.33984375 0.337890625
33 0.359375 0.361328125 0.361328125
34 0.353515625 0.353515625 0.359375
35 0.357421875 0.3642578125 0.3779296875
36 0.3681640625 0.3818359375 0.3681640625
37 0.353515625 0.3662109375 0.3603515625
38 0.3662109375 0.37890625 0.3759765625
39 0.33984375 0.3779296875 0.3330078125
40 0.34375 0.361328125 0.3564453125
41 0.353515625 0.3466796875 0.3583984375
42 0.3505859375 0.349609375 0.3505859375
43 0.349609375 0.3515625 0.3671875
44 0.34375 0.3408203125 0.341796875
45 0.33203125 0.326171875 0.3408203125
46 0.376953125 0.3759765625 0.3740234375
47 0.36328125 0.345703125 0.3447265625
48 0.3408203125 0.3603515625
48.1 0.375
49 0.3466796875 0.3525390625
49.1 0.353515625
50 0.3642578125
50.1 0.349609375 0.3779296875
51 0.361328125
51.1 0.3837890625 0.361328125
52.1 0.3408203125 0.3515625 0.3515625
53.1 0.330078125 0.330078125 0.322265625
54.1 0.2763671875 0.27734375 0.27734375
55.1 0.21875 0.2021484375 0.19921875
56.1 0.08203125 0.0849609375 0.08203125
57.1 0.0
59.1 0.0
