5 328.886002773
6 265.884193622
7 356.102995382
8 373.862105561
9 415.177340204
10 362.095174339
11 389.087975438
12 515.000886107
13 482.104071554
14 318.612104518
15 369.03409728
16 289.032453449
17 415.891882396
18 413.601628263
19 312.712346639
20 275.557189818
21 258.872088332
22 308.997783807
23 457.905588458
24 383.57492739
25 536.654980479
26 644.226514648
27 561.138582658
28 381.785352824
29 393.089183872
30 305.543827983
31 278.004645928
32 300.512649264
33 250.691031844
34 304.4174446
35 444.533605006
36 642.235899041
37 399.93317944
38 351.398030874
39 326.349417103
40 417.877510496
41 401.75638653
42 580.162776023
43.1 514.695693587
44.1 529.373443506
45.1 588.027387923
46.1 498.891965376
47.1 435.783827638
48.1 459.994353048
49.1 616.989846061
50.1 660.619617006
51.1 485.656719356
52.1 425.308035935
53.1 374.674045489
54.1 452.096983554
55.1 459.320985263
56.1 261.021285639
