6 0.3408203125 0.3359375 0.349609375
7 0.3564453125 0.353515625 0.3505859375
8 0.345703125 0.3388671875 0.3564453125
9 0.3369140625 0.3251953125 0.3271484375
10 0.330078125 0.3544921875 0.337890625
11 0.3525390625 0.3388671875 0.3525390625
12 0.3408203125 0.3388671875 0.33203125
13 0.33984375 0.3359375 0.3466796875
14 0.333984375 0.349609375 0.3349609375
15 0.3310546875 0.3173828125 0.328125
16 0.34375 0.3486328125 0.3623046875
17 0.345703125 0.337890625 0.3583984375
18 0.357421875 0.3681640625 0.37109375
19 0.3447265625 0.4013671875 0.3359375
20 0.3671875 0.3349609375 0.3388671875
21 0.3505859375 0.3583984375 0.3359375
22 0.333984375 0.3466796875 0.34765625
23 0.3642578125 0.3701171875 0.3603515625
24 0.3408203125 0.357421875 0.35546875
25 0.3544921875 0.3466796875 0.3466796875
26 0.37890625 0.3564453125 0.359375
27 0.38671875 0.373046875 0.3720703125
28 0.3525390625 0.361328125 0.365234375
29 0.3720703125 0.4208984375 0.36328125
30 0.3447265625 0.345703125 0.359375
31 0.4140625 0.34765625 0.3515625
32 0.3349609375 0.3359375 0.3359375
33 0.375 0.357421875 0.357421875
34 0.3515625 0.3623046875 0.3486328125
35 0.3564453125 0.3662109375 0.3681640625
36 0.3720703125 0.3818359375 0.3681640625
37 0.3564453125 0.373046875 0.3583984375
38 0.3671875 0.3828125 0.37109375
39 0.337890625 0.349609375 0.357421875
40 0.3427734375 0.3544921875 0.353515625
41 0.359375 0.3544921875 0.3701171875
42 0.3544921875 0.3486328125 0.3505859375
43 0.345703125 0.349609375 0.3662109375
44 0.34375 0.3330078125 0.333984375
45 0.3466796875 0.3271484375 0.341796875
46 0.3642578125 0.3662109375 0.3662109375
47 0.353515625 0.3505859375 0.3525390625
48 0.3447265625 0.361328125
48.1 0.376953125
49 0.3505859375 0.3564453125
49.1 0.359375
50 0.37109375
50.1 0.3544921875 0.3857421875
51 0.3564453125
51.1 0.3798828125 0.3583984375
52.1 0.3359375 0.3427734375 0.34375
53.1 0.359375 0.3583984375 0.3310546875
54.1 0.2705078125 0.2685546875 0.2705078125
55.1 0.20703125 0.189453125 0.1865234375
56.1 0.0810546875 0.099609375 0.080078125
57.1 0.0
59.1 0.0
