5 0.0693359375
6 0.0625
7 0.05859375
8 0.0771484375
9 0.076171875
10 0.1064453125
11 0.0673828125
12 0.0791015625
13 0.0947265625
14 0.0810546875
15 0.0751953125
16 0.0908203125
17 0.0947265625
18 0.09765625
19 0.0751953125
20 0.0810546875
21 0.12109375
22 0.1044921875
23 0.0791015625
24 0.1015625
25 0.0859375
26 0.0986328125
27 0.1015625
28 0.109375
29 0.0927734375
30 0.11328125
31 0.0927734375
32 0.1240234375
33 0.1259765625
34 0.091796875
35 0.109375
36 0.10546875
37 0.12890625
38 0.0986328125
39 0.1181640625
40 0.087890625
41 0.076171875
42 0.08984375
43 0.0830078125
44 0.08203125
45 0.1279296875
46 0.1181640625
47 0.109375
48 0.0966796875
49 0.076171875
50 0.0927734375
51 0.0751953125
52.1 0.095703125
53.1 0.072265625
54.1 0.0751953125
55.1 0.046875
56.1 0.0
